srcip,sport,dstip,dsport,proto,state,dur,sbytes,dbytes,sttl,dttl,sloss,dloss,service,Sload,Dload,Spkts,Dpkts,swin,dwin,stcpb,dtcpb,smeansz,dmeansz,trans_depth,res_bdy_len,Sjit,Djit,Stime,Ltime,Sintpkt,Dintpkt,tcprtt,synack,ackdat,is_sm_ips_ports,ct_state_ttl,ct_flw_http_mthd,is_ftp_login,ct_ftp_cmd,ct_srv_src,ct_srv_dst,ct_dst_ltm,ct_src_ ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,attack_cat,Label
175.45.176.1,0,149.171.126.12,0,unas,INT,7.000000000000001e-06,200,0,254,0,0,0,-,114285712.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930764,1421930764,0.006999999999999999,0.0,0.0,0.0,0.0,0,2,0,0,0,16,16,5,9,4,4,5,Backdoors,1
175.45.176.1,0,149.171.126.12,0,unas,INT,7.000000000000001e-06,200,0,254,0,0,0,-,114285712.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930764,1421930764,0.006999999999999999,0.0,0.0,0.0,0.0,0,2,0,0,0,16,16,5,9,4,4,5,DoS,1
175.45.176.1,0,149.171.126.12,0,unas,INT,7.000000000000001e-06,200,0,254,0,0,0,-,80000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930764,1421930764,0.01,0.0,0.0,0.0,0.0,0,2,0,0,0,16,16,5,9,4,4,5,Analysis,1
175.45.176.1,0,149.171.126.12,0,unas,INT,7.000000000000001e-06,200,0,254,0,0,0,-,80000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930764,1421930764,0.01,0.0,0.0,0.0,0.0,0,2,0,0,0,16,16,5,9,4,4,5,Backdoors,1
175.45.176.1,0,149.171.126.12,0,unas,INT,7.000000000000001e-06,200,0,254,0,0,0,-,80000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930764,1421930764,0.01,0.0,0.0,0.0,0.0,0,2,0,0,0,16,16,5,9,4,4,5,DoS,1
175.45.176.1,0,149.171.126.12,0,unas,INT,7.000000000000001e-06,200,0,254,0,0,0,-,80000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930764,1421930764,0.01,0.0,0.0,0.0,0.0,0,2,0,0,0,16,16,5,9,4,4,5,DoS,1
175.45.176.1,0,149.171.126.12,0,unas,INT,7.000000000000001e-06,200,0,254,0,0,0,-,114285712.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930764,1421930764,0.006999999999999999,0.0,0.0,0.0,0.0,0,2,0,0,0,16,16,5,9,4,4,5,Analysis,1
175.45.176.1,0,149.171.126.12,0,unas,INT,1e-06,200,0,254,0,0,0,-,800000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930765,1421930765,0.001,0.0,0.0,0.0,0.0,0,2,0,0,0,16,16,4,4,4,4,4,Analysis,1
175.45.176.1,0,149.171.126.12,0,unas,INT,1e-06,200,0,254,0,0,0,-,800000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930765,1421930765,0.001,0.0,0.0,0.0,0.0,0,2,0,0,0,16,16,4,4,4,4,4,Backdoors,1
175.45.176.1,0,149.171.126.12,0,unas,INT,1e-06,200,0,254,0,0,0,-,800000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930765,1421930765,0.001,0.0,0.0,0.0,0.0,0,2,0,0,0,16,16,4,4,4,4,4,DoS,1
175.45.176.1,0,149.171.126.12,0,unas,INT,1e-06,200,0,254,0,0,0,-,800000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930765,1421930765,0.001,0.0,0.0,0.0,0.0,0,2,0,0,0,16,16,4,4,4,4,4,Analysis,1
175.45.176.1,0,149.171.126.12,0,unas,INT,1e-06,200,0,254,0,0,0,-,800000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930765,1421930765,0.001,0.0,0.0,0.0,0.0,0,2,0,0,0,16,16,4,4,4,4,4,Backdoors,1
175.45.176.1,0,149.171.126.12,0,unas,INT,1e-06,200,0,254,0,0,0,-,800000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930765,1421930765,0.001,0.0,0.0,0.0,0.0,0,2,0,0,0,16,16,4,4,4,4,4,DoS,1
175.45.176.1,0,149.171.126.12,0,unas,INT,1e-06,200,0,254,0,0,0,-,80000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930765,1421930765,0.01,0.0,0.0,0.0,0.0,0,2,0,0,0,16,16,4,4,4,4,4,Analysis,1
175.45.176.1,0,149.171.126.12,0,unas,INT,1e-06,200,0,254,0,0,0,-,80000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930765,1421930765,0.01,0.0,0.0,0.0,0.0,0,2,0,0,0,16,16,4,4,4,4,4,Backdoors,1
175.45.176.1,0,149.171.126.12,0,unas,INT,1e-06,200,0,254,0,0,0,-,80000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930765,1421930765,0.01,0.0,0.0,0.0,0.0,0,2,0,0,0,16,16,4,4,4,4,4,DoS,1
175.45.176.1,0,149.171.126.12,0,unas,INT,1e-06,200,0,254,0,0,0,-,80000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930765,1421930765,0.01,0.0,0.0,0.0,0.0,0,2,0,0,0,16,16,4,4,4,4,4,Analysis,1
175.45.176.1,0,149.171.126.12,0,unas,INT,1e-06,200,0,254,0,0,0,-,80000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930765,1421930765,0.01,0.0,0.0,0.0,0.0,0,2,0,0,0,16,16,4,4,4,4,4,Backdoors,1
175.45.176.1,0,149.171.126.12,0,unas,INT,1e-06,200,0,254,0,0,0,-,80000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930765,1421930765,0.01,0.0,0.0,0.0,0.0,0,2,0,0,0,16,16,4,4,4,4,4,DoS,1
175.45.176.1,1043,149.171.126.18,53,udp,INT,1e-05,114,0,254,0,0,0,dns,45600000.0,0.0,2,0,0,0,0,0,57,0,0,0,0.0,0.0,1421930765,1421930765,0.01,0.0,0.0,0.0,0.0,0,2,0,0,0,10,10,3,3,3,3,3,Generic,1
175.45.176.1,1043,149.171.126.18,53,udp,INT,1e-05,114,0,254,0,0,0,dns,45600000.0,0.0,2,0,0,0,0,0,57,0,0,0,0.0,0.0,1421930765,1421930765,0.01,0.0,0.0,0.0,0.0,0,2,0,0,0,10,10,3,3,3,3,3,Generic,1
175.45.176.1,1043,149.171.126.18,53,udp,INT,1e-05,114,0,254,0,0,0,dns,45600000.0,0.0,2,0,0,0,0,0,57,0,0,0,0.0,0.0,1421930765,1421930765,0.01,0.0,0.0,0.0,0.0,0,2,0,0,0,10,10,3,3,3,3,3,Generic,1
175.45.176.1,47439,149.171.126.18,53,udp,INT,2e-06,114,0,254,0,0,0,dns,228000000.0,0.0,2,0,0,0,0,0,57,0,0,0,0.0,0.0,1421930766,1421930766,0.002,0.0,0.0,0.0,0.0,0,2,0,0,0,10,10,4,6,4,4,4,Generic,1
175.45.176.1,0,149.171.126.12,0,unas,INT,4e-06,200,0,254,0,0,0,-,200000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930766,1421930766,0.004,0.0,0.0,0.0,0.0,0,2,0,0,0,11,11,2,6,2,2,2,Analysis,1
175.45.176.1,0,149.171.126.12,0,unas,INT,4e-06,200,0,254,0,0,0,-,200000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930766,1421930766,0.004,0.0,0.0,0.0,0.0,0,2,0,0,0,11,11,2,6,2,2,2,Backdoors,1
175.45.176.1,0,149.171.126.12,0,unas,INT,4e-06,200,0,254,0,0,0,-,200000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930766,1421930766,0.004,0.0,0.0,0.0,0.0,0,2,0,0,0,11,11,2,6,2,2,2,DoS,1
175.45.176.1,0,149.171.126.12,0,unas,INT,4e-06,200,0,254,0,0,0,-,200000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930766,1421930766,0.004,0.0,0.0,0.0,0.0,0,2,0,0,0,11,11,2,6,2,2,2,Analysis,1
175.45.176.1,0,149.171.126.12,0,unas,INT,4e-06,200,0,254,0,0,0,-,200000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930766,1421930766,0.004,0.0,0.0,0.0,0.0,0,2,0,0,0,11,11,2,6,2,2,2,Backdoors,1
175.45.176.1,0,149.171.126.12,0,unas,INT,4e-06,200,0,254,0,0,0,-,200000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930766,1421930766,0.004,0.0,0.0,0.0,0.0,0,2,0,0,0,11,11,2,6,2,2,2,DoS,1
175.45.176.1,47439,149.171.126.18,53,udp,INT,2e-06,114,0,254,0,0,0,dns,228000000.0,0.0,2,0,0,0,0,0,57,0,0,0,0.0,0.0,1421930766,1421930766,0.002,0.0,0.0,0.0,0.0,0,2,0,0,0,10,10,4,6,4,4,4,Generic,1
175.45.176.1,47439,149.171.126.18,53,udp,INT,2e-06,114,0,254,0,0,0,dns,228000000.0,0.0,2,0,0,0,0,0,57,0,0,0,0.0,0.0,1421930766,1421930766,0.002,0.0,0.0,0.0,0.0,0,2,0,0,0,10,10,4,6,4,4,4,Generic,1
175.45.176.1,47439,149.171.126.18,53,udp,INT,2e-06,114,0,254,0,0,0,dns,228000000.0,0.0,2,0,0,0,0,0,57,0,0,0,0.0,0.0,1421930766,1421930766,0.002,0.0,0.0,0.0,0.0,0,2,0,0,0,10,10,4,6,4,4,4,Generic,1
175.45.176.3,48828,149.171.126.17,80,tcp,FIN,0.7975810000000001,778,1180,62,252,2,2,http,7031.260742,10361.33008,10,8,255,255,105052853,2503414494,78,148,0,0,5073.789767,140.72876599999998,1421930765,1421930766,88.620111,101.132711,0.112201,0.053777,0.058424000000000004,0,1,0,0,0,1,1,1,1,1,1,1,DoS,1
175.45.176.1,0,149.171.126.12,0,unas,INT,3e-06,200,0,254,0,0,0,-,200000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930767,1421930767,0.004,0.0,0.0,0.0,0.0,0,2,0,0,0,11,11,5,8,4,4,5,Analysis,1
175.45.176.1,0,149.171.126.12,0,unas,INT,3e-06,200,0,254,0,0,0,-,200000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930767,1421930767,0.004,0.0,0.0,0.0,0.0,0,2,0,0,0,11,11,5,8,4,4,5,Backdoors,1
175.45.176.1,0,149.171.126.12,0,unas,INT,3e-06,200,0,254,0,0,0,-,200000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930767,1421930767,0.004,0.0,0.0,0.0,0.0,0,2,0,0,0,11,11,5,8,4,4,5,DoS,1
175.45.176.1,0,149.171.126.12,0,unas,INT,3e-06,200,0,254,0,0,0,-,266666656.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930767,1421930767,0.003,0.0,0.0,0.0,0.0,0,2,0,0,0,11,11,5,8,4,4,5,Analysis,1
175.45.176.1,0,149.171.126.12,0,unas,INT,3e-06,200,0,254,0,0,0,-,266666656.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930767,1421930767,0.003,0.0,0.0,0.0,0.0,0,2,0,0,0,11,11,5,8,4,4,5,Backdoors,1
175.45.176.1,0,149.171.126.12,0,unas,INT,3e-06,200,0,254,0,0,0,-,266666656.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930767,1421930767,0.003,0.0,0.0,0.0,0.0,0,2,0,0,0,11,11,5,8,4,4,5,DoS,1
175.45.176.1,0,149.171.126.12,0,unas,INT,3e-06,200,0,254,0,0,0,-,200000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930767,1421930767,0.004,0.0,0.0,0.0,0.0,0,2,0,0,0,11,11,5,8,4,4,5,Analysis,1
175.45.176.1,0,149.171.126.12,0,unas,INT,3e-06,200,0,254,0,0,0,-,200000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930767,1421930767,0.004,0.0,0.0,0.0,0.0,0,2,0,0,0,11,11,5,8,4,4,5,Backdoors,1
175.45.176.1,0,149.171.126.12,0,unas,INT,3e-06,200,0,254,0,0,0,-,200000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930767,1421930767,0.004,0.0,0.0,0.0,0.0,0,2,0,0,0,11,11,5,8,4,4,5,DoS,1
175.45.176.1,0,149.171.126.12,0,unas,INT,3e-06,200,0,254,0,0,0,-,266666656.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930767,1421930767,0.003,0.0,0.0,0.0,0.0,0,2,0,0,0,11,11,5,8,4,4,5,Analysis,1
175.45.176.1,0,149.171.126.12,0,unas,INT,3e-06,200,0,254,0,0,0,-,266666656.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930767,1421930767,0.003,0.0,0.0,0.0,0.0,0,2,0,0,0,11,11,5,8,4,4,5,Backdoors,1
175.45.176.1,0,149.171.126.12,0,unas,INT,3e-06,200,0,254,0,0,0,-,266666656.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930767,1421930767,0.003,0.0,0.0,0.0,0.0,0,2,0,0,0,11,11,5,8,4,4,5,DoS,1
175.45.176.1,1043,149.171.126.18,53,udp,INT,1e-06,114,0,254,0,0,0,dns,456000000.0,0.0,2,0,0,0,0,0,57,0,0,0,0.0,0.0,1421930767,1421930767,0.001,0.0,0.0,0.0,0.0,0,2,0,0,0,10,10,3,8,3,3,3,Generic,1
175.45.176.1,1043,149.171.126.18,53,udp,INT,1e-06,114,0,254,0,0,0,dns,456000000.0,0.0,2,0,0,0,0,0,57,0,0,0,0.0,0.0,1421930767,1421930767,0.001,0.0,0.0,0.0,0.0,0,2,0,0,0,10,10,3,8,3,3,3,Generic,1
175.45.176.1,1043,149.171.126.18,53,udp,INT,1e-06,114,0,254,0,0,0,dns,456000000.0,0.0,2,0,0,0,0,0,57,0,0,0,0.0,0.0,1421930767,1421930767,0.001,0.0,0.0,0.0,0.0,0,2,0,0,0,10,10,3,8,3,3,3,Generic,1
175.45.176.1,0,149.171.126.12,0,unas,INT,1e-05,200,0,254,0,0,0,-,80000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930768,1421930768,0.01,0.0,0.0,0.0,0.0,0,2,0,0,0,11,11,2,2,2,2,2,Analysis,1
175.45.176.1,0,149.171.126.12,0,unas,INT,1e-05,200,0,254,0,0,0,-,80000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930768,1421930768,0.01,0.0,0.0,0.0,0.0,0,2,0,0,0,11,11,2,2,2,2,2,Backdoors,1
175.45.176.1,0,149.171.126.12,0,unas,INT,1e-05,200,0,254,0,0,0,-,80000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930768,1421930768,0.01,0.0,0.0,0.0,0.0,0,2,0,0,0,11,11,2,2,2,2,2,DoS,1
175.45.176.1,0,149.171.126.12,0,unas,INT,1e-05,200,0,254,0,0,0,-,80000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930768,1421930768,0.01,0.0,0.0,0.0,0.0,0,2,0,0,0,11,11,2,2,2,2,2,Analysis,1
175.45.176.1,0,149.171.126.12,0,unas,INT,1e-05,200,0,254,0,0,0,-,80000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930768,1421930768,0.01,0.0,0.0,0.0,0.0,0,2,0,0,0,11,11,2,2,2,2,2,Backdoors,1
175.45.176.1,0,149.171.126.12,0,unas,INT,1e-05,200,0,254,0,0,0,-,80000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930768,1421930768,0.01,0.0,0.0,0.0,0.0,0,2,0,0,0,11,11,2,2,2,2,2,DoS,1
175.45.176.0,49516,149.171.126.16,25,tcp,FIN,2.148531,3307,1796,254,252,8,8,smtp,11755.00879,6355.970703,22,20,255,255,3523671934,343485487,150,90,0,0,5312.290604,139.571828,1421930765,1421930768,102.310997,107.48647700000001,0.11672,0.069369,0.047351,0,1,0,0,0,1,1,1,1,1,1,1,DoS,1
175.45.176.1,0,149.171.126.12,0,unas,INT,5e-06,200,0,254,0,0,0,-,160000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930769,1421930769,0.005,0.0,0.0,0.0,0.0,0,2,0,0,0,11,11,2,2,2,2,2,Analysis,1
175.45.176.1,0,149.171.126.12,0,unas,INT,5e-06,200,0,254,0,0,0,-,160000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930769,1421930769,0.005,0.0,0.0,0.0,0.0,0,2,0,0,0,11,11,2,2,2,2,2,Backdoors,1
175.45.176.1,0,149.171.126.12,0,unas,INT,5e-06,200,0,254,0,0,0,-,160000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930769,1421930769,0.005,0.0,0.0,0.0,0.0,0,2,0,0,0,11,11,2,2,2,2,2,DoS,1
175.45.176.1,0,149.171.126.12,0,unas,INT,5e-06,200,0,254,0,0,0,-,160000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930769,1421930769,0.005,0.0,0.0,0.0,0.0,0,2,0,0,0,11,11,2,2,2,2,2,Analysis,1
175.45.176.1,0,149.171.126.12,0,unas,INT,5e-06,200,0,254,0,0,0,-,160000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930769,1421930769,0.005,0.0,0.0,0.0,0.0,0,2,0,0,0,11,11,2,2,2,2,2,Backdoors,1
175.45.176.1,0,149.171.126.12,0,unas,INT,5e-06,200,0,254,0,0,0,-,160000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930769,1421930769,0.005,0.0,0.0,0.0,0.0,0,2,0,0,0,11,11,2,2,2,2,2,DoS,1
175.45.176.1,47439,149.171.126.18,53,udp,INT,9e-06,114,0,254,0,0,0,dns,50666664.0,0.0,2,0,0,0,0,0,57,0,0,0,0.0,0.0,1421930769,1421930769,0.009000000000000001,0.0,0.0,0.0,0.0,0,2,0,0,0,10,10,4,5,4,4,4,Generic,1
175.45.176.1,47439,149.171.126.18,53,udp,INT,9e-06,114,0,254,0,0,0,dns,50666664.0,0.0,2,0,0,0,0,0,57,0,0,0,0.0,0.0,1421930769,1421930769,0.009000000000000001,0.0,0.0,0.0,0.0,0,2,0,0,0,10,10,4,5,4,4,4,Generic,1
175.45.176.1,47439,149.171.126.18,53,udp,INT,9e-06,114,0,254,0,0,0,dns,50666664.0,0.0,2,0,0,0,0,0,57,0,0,0,0.0,0.0,1421930769,1421930769,0.009000000000000001,0.0,0.0,0.0,0.0,0,2,0,0,0,10,10,4,5,4,4,4,Generic,1
175.45.176.1,47439,149.171.126.18,53,udp,INT,9e-06,114,0,254,0,0,0,dns,50666664.0,0.0,2,0,0,0,0,0,57,0,0,0,0.0,0.0,1421930769,1421930769,0.009000000000000001,0.0,0.0,0.0,0.0,0,2,0,0,0,10,10,4,5,4,4,4,Generic,1
175.45.176.1,0,149.171.126.12,0,unas,INT,1.1e-05,200,0,254,0,0,0,-,72727272.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930770,1421930770,0.011000000000000001,0.0,0.0,0.0,0.0,0,2,0,0,0,6,6,2,5,2,2,2,Analysis,1
175.45.176.1,0,149.171.126.12,0,unas,INT,1.1e-05,200,0,254,0,0,0,-,72727272.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930770,1421930770,0.011000000000000001,0.0,0.0,0.0,0.0,0,2,0,0,0,6,6,2,5,2,2,2,Backdoors,1
175.45.176.1,1043,149.171.126.18,53,udp,INT,1.1e-05,114,0,254,0,0,0,dns,41454544.0,0.0,2,0,0,0,0,0,57,0,0,0,0.0,0.0,1421930770,1421930770,0.011000000000000001,0.0,0.0,0.0,0.0,0,2,0,0,0,10,10,3,5,3,3,3,Generic,1
175.45.176.1,1043,149.171.126.18,53,udp,INT,1.1e-05,114,0,254,0,0,0,dns,41454544.0,0.0,2,0,0,0,0,0,57,0,0,0,0.0,0.0,1421930770,1421930770,0.011000000000000001,0.0,0.0,0.0,0.0,0,2,0,0,0,10,10,3,5,3,3,3,Generic,1
175.45.176.1,1043,149.171.126.18,53,udp,INT,1.1e-05,114,0,254,0,0,0,dns,41454544.0,0.0,2,0,0,0,0,0,57,0,0,0,0.0,0.0,1421930770,1421930770,0.011000000000000001,0.0,0.0,0.0,0.0,0,2,0,0,0,10,10,3,5,3,3,3,Generic,1
175.45.176.1,0,149.171.126.12,0,unas,INT,1.1e-05,200,0,254,0,0,0,-,72727272.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930770,1421930770,0.011000000000000001,0.0,0.0,0.0,0.0,0,2,0,0,0,6,6,2,5,2,2,2,DoS,1
175.45.176.1,0,149.171.126.12,0,unas,INT,1.1e-05,200,0,254,0,0,0,-,72727272.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930770,1421930770,0.011000000000000001,0.0,0.0,0.0,0.0,0,2,0,0,0,6,6,2,5,2,2,2,Analysis,1
175.45.176.1,0,149.171.126.12,0,unas,INT,1.1e-05,200,0,254,0,0,0,-,72727272.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930770,1421930770,0.011000000000000001,0.0,0.0,0.0,0.0,0,2,0,0,0,6,6,2,5,2,2,2,Backdoors,1
175.45.176.1,0,149.171.126.12,0,unas,INT,1.1e-05,200,0,254,0,0,0,-,72727272.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930770,1421930770,0.011000000000000001,0.0,0.0,0.0,0.0,0,2,0,0,0,6,6,2,5,2,2,2,DoS,1
175.45.176.1,0,149.171.126.12,0,unas,INT,7.000000000000001e-06,200,0,254,0,0,0,-,114285712.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930771,1421930771,0.006999999999999999,0.0,0.0,0.0,0.0,0,2,0,0,0,6,6,2,3,2,2,2,Analysis,1
175.45.176.1,0,149.171.126.12,0,unas,INT,7.000000000000001e-06,200,0,254,0,0,0,-,114285712.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930771,1421930771,0.006999999999999999,0.0,0.0,0.0,0.0,0,2,0,0,0,6,6,2,3,2,2,2,Backdoors,1
175.45.176.1,0,149.171.126.12,0,unas,INT,7.000000000000001e-06,200,0,254,0,0,0,-,114285712.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930771,1421930771,0.006999999999999999,0.0,0.0,0.0,0.0,0,2,0,0,0,6,6,2,3,2,2,2,DoS,1
175.45.176.1,0,149.171.126.12,0,unas,INT,7.000000000000001e-06,200,0,254,0,0,0,-,114285712.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930771,1421930771,0.006999999999999999,0.0,0.0,0.0,0.0,0,2,0,0,0,6,6,2,3,2,2,2,Analysis,1
175.45.176.1,0,149.171.126.12,0,unas,INT,7.000000000000001e-06,200,0,254,0,0,0,-,114285712.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930771,1421930771,0.006999999999999999,0.0,0.0,0.0,0.0,0,2,0,0,0,6,6,2,3,2,2,2,Backdoors,1
175.45.176.1,0,149.171.126.12,0,unas,INT,7.000000000000001e-06,200,0,254,0,0,0,-,114285712.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930771,1421930771,0.006999999999999999,0.0,0.0,0.0,0.0,0,2,0,0,0,6,6,2,3,2,2,2,DoS,1
175.45.176.1,2125,149.171.126.16,25,tcp,FIN,2.210353,19871,1838,254,253,14,8,smtp,69806.04688,6304.875488000001,34,19,255,255,848769916,290371675,584,97,0,0,4051.4245,135.65164099999998,1421930769,1421930771,63.297486,114.7225,0.226569,0.145345,0.081224,0,1,0,0,0,1,1,1,3,1,1,1,DoS,1
175.45.176.1,1043,149.171.126.18,53,udp,INT,5e-06,114,0,254,0,0,0,dns,91200000.0,0.0,2,0,0,0,0,0,57,0,0,0,0.0,0.0,1421930772,1421930772,0.005,0.0,0.0,0.0,0.0,0,2,0,0,0,10,10,4,4,3,3,3,Generic,1
175.45.176.1,1043,149.171.126.18,53,udp,INT,5e-06,114,0,254,0,0,0,dns,91200000.0,0.0,2,0,0,0,0,0,57,0,0,0,0.0,0.0,1421930772,1421930772,0.005,0.0,0.0,0.0,0.0,0,2,0,0,0,10,10,4,4,3,3,3,Generic,1
175.45.176.1,1043,149.171.126.18,53,udp,INT,5e-06,114,0,254,0,0,0,dns,91200000.0,0.0,2,0,0,0,0,0,57,0,0,0,0.0,0.0,1421930772,1421930772,0.005,0.0,0.0,0.0,0.0,0,2,0,0,0,10,10,4,4,3,3,3,Generic,1
175.45.176.1,0,149.171.126.12,0,unas,INT,4e-06,200,0,254,0,0,0,-,200000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930772,1421930772,0.004,0.0,0.0,0.0,0.0,0,2,0,0,0,10,9,2,2,2,2,2,Analysis,1
175.45.176.1,0,149.171.126.12,0,unas,INT,4e-06,200,0,254,0,0,0,-,200000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930772,1421930772,0.004,0.0,0.0,0.0,0.0,0,2,0,0,0,10,9,2,2,2,2,2,Backdoors,1
175.45.176.1,0,149.171.126.12,0,unas,INT,4e-06,200,0,254,0,0,0,-,200000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930772,1421930772,0.004,0.0,0.0,0.0,0.0,0,2,0,0,0,10,9,2,2,2,2,2,DoS,1
175.45.176.1,0,149.171.126.12,0,unas,INT,4e-06,200,0,254,0,0,0,-,200000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930772,1421930772,0.004,0.0,0.0,0.0,0.0,0,2,0,0,0,10,9,2,2,2,2,2,Analysis,1
175.45.176.1,0,149.171.126.12,0,unas,INT,4e-06,200,0,254,0,0,0,-,200000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930772,1421930772,0.004,0.0,0.0,0.0,0.0,0,2,0,0,0,10,9,2,2,2,2,2,Backdoors,1
175.45.176.1,0,149.171.126.12,0,unas,INT,4e-06,200,0,254,0,0,0,-,200000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930772,1421930772,0.004,0.0,0.0,0.0,0.0,0,2,0,0,0,10,9,2,2,2,2,2,DoS,1
175.45.176.1,0,149.171.126.12,0,unas,INT,4e-06,200,0,254,0,0,0,-,200000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930773,1421930773,0.004,0.0,0.0,0.0,0.0,0,2,0,0,0,10,9,2,6,2,2,2,Analysis,1
175.45.176.1,0,149.171.126.12,0,unas,INT,4e-06,200,0,254,0,0,0,-,200000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930773,1421930773,0.004,0.0,0.0,0.0,0.0,0,2,0,0,0,10,9,2,6,2,2,2,Backdoors,1
175.45.176.1,0,149.171.126.12,0,unas,INT,4e-06,200,0,254,0,0,0,-,200000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1421930773,1421930773,0.004,0.0,0.0,0.0,0.0,0,2,0,0,0,10,9,2,6,2,2,2,DoS,1
