srcip,sport,dstip,dsport,proto,state,dur,sbytes,dbytes,sttl,dttl,sloss,dloss,service,Sload,Dload,Spkts,Dpkts,swin,dwin,stcpb,dtcpb,smeansz,dmeansz,trans_depth,res_bdy_len,Sjit,Djit,Stime,Ltime,Sintpkt,Dintpkt,tcprtt,synack,ackdat,is_sm_ips_ports,ct_state_ttl,ct_flw_http_mthd,is_ftp_login,ct_ftp_cmd,ct_srv_src,ct_srv_dst,ct_dst_ltm,ct_src_ ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,attack_cat,Label
175.45.176.2,47501,149.171.126.13,60253,tcp,FIN,0.536995,364,3754,62,252,1,3,ftp-data,4752.37207,50339.39063,8,10,255,255,2869047661,312006792,46,375,0,0,5336.009421,4916.574725,1421929061,1421929062,76.713571,54.512,0.089706,0.045713,0.043993,0,1,0,0,0,1,1,2,2,1,1,2,Exploits,1
175.45.176.0,38153,149.171.126.17,80,tcp,FIN,0.198512,802,13500,62,252,2,6,http,29096.476560000003,510074.9375,10,16,255,255,2413733788,1261722326,80,844,1,6163,1131.757613,1303.705965,1421929064,1421929064,22.056889,12.072267,0.052175,0.007268999999999999,0.044906,0,1,1,0,0,1,1,1,1,1,1,1,Exploits,1
175.45.176.3,16841,149.171.126.18,443,tcp,FIN,0.310895,534,1848,62,252,2,2,ssl,12377.16895,41608.90234,10,8,255,255,3564382633,1244406600,53,231,0,0,2101.52932,65.46265600000001,1421929067,1421929067,34.543889,42.217715000000005,0.055358000000000004,0.009788,0.04557,0,1,0,0,0,1,1,2,1,1,1,1,Exploits,1
175.45.176.2,29888,149.171.126.13,25,tcp,FIN,0.7484390000000001,30994,1778,62,252,16,8,smtp,322580.7188,18149.77539,38,22,255,255,3874407554,1799165245,816,81,0,0,1364.434964,44.860289,1421929068,1421929068,20.228082,34.656332,0.050049,0.006018,0.044031,0,1,0,0,0,1,1,1,1,1,1,1,Exploits,1
175.45.176.0,3615,149.171.126.10,59789,tcp,FIN,0.597743,364,664,62,252,1,2,ftp-data,4269.393555,7775.91748,8,8,255,255,13510198,4270577756,46,83,0,0,5866.621029999999,168.23118799999997,1421929069,1421929070,85.391857,78.27956999999999,0.1069,0.048529,0.058371000000000006,0,1,0,0,0,1,1,2,3,1,1,2,Exploits,1
175.45.176.0,3615,149.171.126.10,59789,tcp,FIN,0.597743,364,664,62,252,1,2,ftp-data,4269.393555,7775.91748,8,8,255,255,13510198,4270577756,46,83,0,0,5866.621029999999,168.23118799999997,1421929069,1421929070,85.391857,78.27956999999999,0.1069,0.048529,0.058371000000000006,0,1,0,0,0,1,1,2,3,1,1,2,Exploits,1
175.45.176.0,17639,149.171.126.10,21,tcp,FIN,1.255361,1182,1642,62,252,7,9,ftp,7194.743651999999,9992.344727,22,22,255,255,1466459291,995563906,54,75,0,0,3197.533766,3779.441421,1421929069,1421929070,59.779097,59.172523999999996,0.06225599999999999,0.00701,0.055246,0,1,0,1,1,1,1,2,3,1,1,2,Exploits,1
175.45.176.0,17639,149.171.126.10,21,tcp,FIN,1.255361,1182,1642,62,252,7,9,ftp,7194.743651999999,9992.344727,22,22,255,255,1466459291,995563906,54,75,0,0,3197.533766,3779.441421,1421929069,1421929070,59.779097,59.172523999999996,0.06225599999999999,0.00701,0.055246,0,1,0,1,1,1,1,2,3,1,1,2,Exploits,1
175.45.176.2,38917,149.171.126.16,80,tcp,FIN,0.27529699999999996,884,1408,62,252,2,2,http,23131.38281,35801.33594,10,8,255,255,3961556301,2173042005,88,176,1,277,1496.39537,55.253668000000005,1421929071,1421929071,30.588556,38.10743,0.055812,0.007845999999999999,0.047966,0,1,1,0,0,1,1,1,1,1,1,1,Exploits,1
175.45.176.3,25187,149.171.126.19,110,tcp,FIN,0.82132,938,3826,62,252,7,8,pop3,8688.453125,35406.41797,20,20,255,255,2281081194,1822527579,47,191,0,0,2040.285549,48.029426,1421929072,1421929072,43.227367,42.688472999999995,0.063394,0.009284,0.054110000000000005,0,1,0,0,0,1,1,1,1,1,1,1,Exploits,1
175.45.176.0,17090,149.171.126.12,110,tcp,FIN,0.797656,936,2412,62,252,7,8,pop3,8926.15332,22987.35352,20,20,255,255,1253493192,3742025753,47,121,0,0,2040.6782629999998,48.975813,1421929074,1421929074,41.981893,40.943473,0.054942,0.008472,0.04647,0,1,0,0,0,1,1,1,1,1,1,1,Exploits,1
175.45.176.2,57778,149.171.126.11,110,tcp,FIN,0.39072199999999996,570,1128,62,252,3,3,-,10708.38086,20802.51367,12,10,255,255,4152684600,426849577,48,113,0,0,1727.322775,56.60175,1421929075,1421929075,35.520183,42.573223,0.07065199999999999,0.0068909999999999996,0.063761,0,1,0,0,0,1,1,1,1,1,1,1,Exploits,1
175.45.176.2,31003,149.171.126.19,25,tcp,FIN,0.8114279999999999,3364,1772,62,252,7,8,smtp,31509.88086,16602.82813,20,20,255,255,2818393433,1350384399,168,89,0,0,2030.315198,47.386656,1421929078,1421929078,42.706736,42.342633,0.050837,0.00621,0.044627,0,1,0,0,0,1,1,1,1,1,1,1,Exploits,1
175.45.176.1,21023,149.171.126.12,25,tcp,FIN,0.924967,63296,2046,62,252,29,8,smtp,538890.5625,17021.14844,64,26,255,255,3655191787,3601971455,989,79,0,0,1191.997715,46.497883,1421929081,1421929082,14.682016,36.426238,0.054488999999999996,0.008602,0.045887,0,1,0,0,0,1,1,1,1,1,1,1,Exploits,1
175.45.176.1,49043,149.171.126.14,3252,tcp,FIN,0.276862,1146,4930,254,252,3,3,-,30368.91992,128208.2813,12,10,255,255,63714144,3148223478,96,493,0,0,1260.078704,1955.395781,1421929084,1421929084,23.581636,30.004556,0.051461,0.006814,0.044647000000000006,0,1,0,0,0,1,2,1,1,1,1,1,Exploits,1
175.45.176.2,62665,149.171.126.10,25,tcp,FIN,1.010805,41010,1864,62,252,21,8,smtp,317814.0313,14143.18262,48,24,255,255,3913928379,2619115014,854,78,0,0,1814.0491190000002,74.422227,1421929086,1421929087,21.506489000000002,42.818695,0.070543,0.025386000000000002,0.045157,0,1,0,0,0,1,1,1,2,1,1,1,Exploits,1
175.45.176.2,56183,149.171.126.11,80,tcp,FIN,0.20627800000000002,920,268,254,252,2,1,http,32112.003910000003,8687.305664,10,6,255,255,2225282881,1908210522,92,45,1,0,1120.1307060000001,61.735257999999995,1421929087,1421929087,20.822333,37.165397999999996,0.069313,0.020447,0.048866,0,1,1,0,0,1,1,1,2,1,1,1,Exploits,1
175.45.176.1,47944,149.171.126.14,63997,tcp,FIN,0.5764319999999999,450,22172,62,252,1,9,ftp-data,5620.784668,293738.0313,10,22,255,255,3845725244,463402535,45,1008,0,0,5020.446713,3347.766652,1421929090,1421929091,64.048,25.127999,0.09309400000000001,0.048079000000000004,0.045015,0,1,0,0,0,1,1,2,2,1,1,2,Exploits,1
175.45.176.1,47944,149.171.126.14,63997,tcp,FIN,0.5764319999999999,450,22172,62,252,1,9,ftp-data,5620.784668,293738.0313,10,22,255,255,3845725244,463402535,45,1008,0,0,5020.446713,3347.766652,1421929090,1421929091,64.048,25.127999,0.09309400000000001,0.048079000000000004,0.045015,0,1,0,0,0,1,1,2,2,1,1,2,Exploits,1
175.45.176.1,59717,149.171.126.14,21,tcp,FIN,1.2769,1170,1648,62,252,7,9,ftp,6998.198242,9861.382812,22,22,255,255,3248710754,175236209,53,75,0,0,3215.729356,3700.5951579999996,1421929090,1421929091,60.804761,60.366668000000004,0.053477,0.008509000000000001,0.044968,0,1,0,1,1,1,1,2,2,1,1,2,Exploits,1
175.45.176.1,59717,149.171.126.14,21,tcp,FIN,1.2769,1170,1648,62,252,7,9,ftp,6998.198242,9861.382812,22,22,255,255,3248710754,175236209,53,75,0,0,3215.729356,3700.5951579999996,1421929090,1421929091,60.804761,60.366668000000004,0.053477,0.008509000000000001,0.044968,0,1,0,1,1,1,1,2,2,1,1,2,Exploits,1
175.45.176.3,40545,149.171.126.10,80,tcp,FIN,0.193439,754,4212,62,252,2,2,http,28081.20313,156783.2656,10,10,255,255,1697335718,37152523,75,421,1,1663,1086.716101,1642.753953,1421929094,1421929094,21.493222,20.135445,0.055221000000000006,0.008306000000000001,0.046915,0,1,1,0,0,1,1,1,1,1,1,1,Exploits,1
175.45.176.0,47558,149.171.126.15,2400,tcp,FIN,0.329378,1978,355,254,252,3,2,-,44058.80078,7553.631348000001,12,8,255,255,1185000866,465174552,165,44,0,0,1523.128941,60.693543000000005,1421929095,1421929095,29.943455,45.67100000000001,0.054558,0.009014,0.045544,0,1,0,0,0,1,1,1,1,1,1,1,Exploits,1
175.45.176.0,34012,149.171.126.13,13701,tcp,FIN,0.18926099999999998,1018,268,254,252,2,1,-,38761.28516,9468.40625,10,6,255,255,4071639275,527101298,102,45,0,0,1055.16736,60.532098,1421929098,1421929098,19.615889000000003,36.028397999999996,0.054927,0.009108,0.045819,0,1,0,0,0,1,1,1,1,1,1,1,Exploits,1
175.45.176.2,51160,149.171.126.13,62540,tcp,FIN,0.5848949999999999,364,3754,62,252,1,3,ftp-data,4363.17627,46216.83984,8,10,255,255,1134283420,3223632703,46,375,0,0,5811.661064,5032.990993,1421929102,1421929102,83.556431,59.472221999999995,0.09729,0.048982,0.048308,0,1,0,0,0,1,1,2,2,1,1,2,Exploits,1
175.45.176.2,51160,149.171.126.13,62540,tcp,FIN,0.5848949999999999,364,3754,62,252,1,3,ftp-data,4363.17627,46216.83984,8,10,255,255,1134283420,3223632703,46,375,0,0,5811.661064,5032.990993,1421929102,1421929102,83.556431,59.472221999999995,0.09729,0.048982,0.048308,0,1,0,0,0,1,1,2,2,1,1,2,Exploits,1
175.45.176.2,40723,149.171.126.13,21,tcp,FIN,1.215031,1170,1626,62,252,7,9,ftp,7354.544922,10225.25293,22,22,255,255,2633388644,1898827153,53,74,0,0,3249.279811,4038.2571159999998,1421929101,1421929102,57.858619,57.532666000000006,0.053529999999999994,0.006176,0.047354,0,1,0,1,1,1,1,2,2,1,1,2,Exploits,1
175.45.176.2,40723,149.171.126.13,21,tcp,FIN,1.215031,1170,1626,62,252,7,9,ftp,7354.544922,10225.25293,22,22,255,255,2633388644,1898827153,53,74,0,0,3249.279811,4038.2571159999998,1421929101,1421929102,57.858619,57.532666000000006,0.053529999999999994,0.006176,0.047354,0,1,0,1,1,1,1,2,2,1,1,2,Exploits,1
175.45.176.3,57125,149.171.126.14,80,tcp,FIN,0.342202,842,1438,62,252,2,2,http,17720.52734,29432.9082,10,8,255,255,2420688977,2787371112,84,180,1,294,2444.9545940000003,74.19596899999999,1421929102,1421929102,38.022444,46.243715,0.034606,0.014225999999999999,0.020380000000000002,0,1,1,0,0,2,1,1,1,1,1,1,Exploits,1
175.45.176.3,46611,149.171.126.18,80,tcp,FIN,0.359004,976,42952,62,252,2,16,http,20211.47461,930552.3125,14,36,255,255,3101014490,3619614873,70,1193,1,20480,1439.6424960000002,1189.3939779999998,1421929104,1421929104,27.615692,10.000342999999999,0.063675,0.008222,0.055452999999999995,0,1,1,0,0,2,1,1,1,1,1,1,Exploits,1
175.45.176.3,11812,149.171.126.12,80,tcp,FIN,0.520121,3024,2098,254,252,5,4,http,43605.23828,29593.11523,16,12,255,255,2380411855,66837108,189,175,4,0,1713.8177460000002,61.983132999999995,1421929105,1421929105,33.750733000000004,46.663999999999994,0.063063,0.006807,0.056255999999999994,0,1,1,0,0,2,2,1,1,1,1,1,Exploits,1
175.45.176.3,22638,149.171.126.12,80,tcp,FIN,0.187385,912,268,254,252,2,1,http,35050.83203,9563.199219,10,6,255,255,2398410293,223017270,91,45,1,0,1202.011533,62.095715000000006,1421929106,1421929106,19.345556,36.072602,0.059237,0.007016,0.052221000000000004,0,1,1,0,0,2,2,1,1,1,1,1,Exploits,1
175.45.176.0,16736,149.171.126.10,143,tcp,FIN,0.792585,1158,54478,62,252,6,26,-,11163.47168,540065.75,22,56,255,255,560203895,2444906997,53,973,0,0,1796.833393,1057.590327,1421929109,1421929110,37.742143,13.697673000000002,0.075253,0.038514,0.036739,0,1,0,0,0,1,1,1,2,1,1,1,Exploits,1
175.45.176.0,16736,149.171.126.10,143,tcp,FIN,0.792585,1158,54478,62,252,6,26,-,11163.47168,540065.75,22,56,255,255,560203895,2444906997,53,973,0,0,1796.833393,1057.590327,1421929109,1421929110,37.742143,13.697673000000002,0.075253,0.038514,0.036739,0,1,0,0,0,1,1,1,2,1,1,1,Exploits,1
175.45.176.2,25993,149.171.126.10,110,tcp,FIN,0.8895930000000001,1152,48212,62,252,7,24,pop3,9928.135742,425228.1563,24,52,255,255,3678952150,1532753905,48,927,0,0,1947.861568,1293.240661,1421929114,1421929115,38.677956,16.83249,0.05856,0.011857,0.046702999999999995,0,1,0,0,0,1,1,1,1,1,1,1,Exploits,1
175.45.176.2,49000,149.171.126.19,25,tcp,FIN,0.99269,172777,2404,62,252,72,8,smtp,1383118.5,18865.91016,150,38,255,255,2707332882,3862053555,1152,63,0,0,642.63716,30.746240000000004,1421929117,1421929118,6.662349000000001,26.224459000000003,0.031083,0.010742,0.020340999999999998,0,1,0,0,0,1,1,1,1,1,1,1,Exploits,1
175.45.176.2,49000,149.171.126.19,25,tcp,FIN,0.99269,172777,2404,62,252,72,8,smtp,1383118.5,18865.91016,150,38,255,255,2707332882,3862053555,1152,63,0,0,642.63716,30.746240000000004,1421929117,1421929118,6.662349000000001,26.224459000000003,0.031083,0.010742,0.020340999999999998,0,1,0,0,0,1,1,1,1,1,1,1,Exploits,1
175.45.176.3,39016,149.171.126.10,80,tcp,FIN,0.189863,15038,268,254,252,6,1,http,598452.5625,9438.384766,18,6,255,255,439540569,355215952,835,45,1,0,781.240505,59.545324,1421929122,1421929122,9.995823,36.297602000000005,0.058908,0.008365000000000001,0.050543,0,1,1,0,0,1,1,1,1,1,1,1,Exploits,1
175.45.176.3,0,149.171.126.11,0,sctp,INT,1.1e-05,552,0,254,0,0,0,-,200727264.0,0.0,2,0,0,0,0,0,276,0,0,0,0.0,0.0,1421929123,1421929123,0.011000000000000001,0.0,0.0,0.0,0.0,0,2,0,0,0,2,2,2,2,2,2,2,Exploits,1
175.45.176.3,0,149.171.126.11,0,sctp,INT,1.1e-05,552,0,254,0,0,0,-,200727264.0,0.0,2,0,0,0,0,0,276,0,0,0,0.0,0.0,1421929123,1421929123,0.011000000000000001,0.0,0.0,0.0,0.0,0,2,0,0,0,2,2,2,2,2,2,2,Exploits,1
175.45.176.3,0,149.171.126.11,0,sctp,INT,1.1e-05,552,0,254,0,0,0,-,200727264.0,0.0,2,0,0,0,0,0,276,0,0,0,0.0,0.0,1421929123,1421929123,0.011000000000000001,0.0,0.0,0.0,0.0,0,2,0,0,0,2,2,2,2,2,2,2,Exploits,1
175.45.176.3,0,149.171.126.11,0,sctp,INT,1.1e-05,552,0,254,0,0,0,-,200727264.0,0.0,2,0,0,0,0,0,276,0,0,0,0.0,0.0,1421929123,1421929123,0.011000000000000001,0.0,0.0,0.0,0.0,0,2,0,0,0,2,2,2,2,2,2,2,Exploits,1
175.45.176.3,0,149.171.126.11,0,sctp,INT,1.1e-05,552,0,254,0,0,0,-,200727264.0,0.0,2,0,0,0,0,0,276,0,0,0,0.0,0.0,1421929123,1421929123,0.011000000000000001,0.0,0.0,0.0,0.0,0,2,0,0,0,2,2,2,2,2,2,2,Exploits,1
175.45.176.3,0,149.171.126.11,0,sctp,INT,1.1e-05,552,0,254,0,0,0,-,200727264.0,0.0,2,0,0,0,0,0,276,0,0,0,0.0,0.0,1421929123,1421929123,0.011000000000000001,0.0,0.0,0.0,0.0,0,2,0,0,0,2,2,2,2,2,2,2,Exploits,1
175.45.176.3,41680,149.171.126.15,25,tcp,FIN,0.8423450000000001,3683,1828,62,252,8,8,smtp,33392.49219,16496.80273,22,20,255,255,2097837075,1001038803,167,91,0,0,1889.8111239999998,49.139734000000004,1421929124,1421929125,40.111667,43.983948999999996,0.05294,0.005281,0.047659,0,1,0,0,0,1,1,1,1,1,1,1,Exploits,1
175.45.176.0,11675,149.171.126.13,23,tcp,FIN,0.504871,952,622,254,252,4,4,-,14007.53809,9047.855469,14,12,255,255,3285870364,557090606,68,52,0,0,1933.153546,52.998992,1421929129,1421929129,37.234768,44.160090000000004,0.053096000000000004,0.019103,0.033993,0,1,0,0,0,2,1,1,1,1,1,1,Exploits,1
175.45.176.2,3449,149.171.126.11,139,tcp,FIN,1.297066,5146,3410,254,252,11,11,-,30610.625,20224.10547,28,26,255,255,2109983390,351245163,184,131,0,0,2297.345918,59.83126600000001,1421929127,1421929129,48.039482,51.522921999999994,0.055397,0.008343999999999999,0.047053,0,1,0,0,0,2,1,1,1,1,1,1,Exploits,1
175.45.176.3,1228,149.171.126.19,80,tcp,FIN,0.24136300000000002,770,1370,62,252,2,2,http,22969.55078,39740.96875,10,8,255,255,1965786524,3701789563,77,171,0,0,1396.379604,54.623605000000005,1421929129,1421929130,26.818111,31.036143,0.056514,0.00851,0.048004000000000005,0,1,0,0,0,2,1,1,1,1,1,1,Exploits,1
175.45.176.3,10929,149.171.126.17,80,tcp,FIN,0.23185,784,1640,62,252,2,2,http,24360.57813,49514.77344,10,8,255,255,1008861065,204431220,78,205,1,422,1398.919717,54.055953,1421929131,1421929132,25.761111,30.533143,0.06055,0.013493000000000002,0.047057,0,1,1,0,0,2,1,1,2,1,1,1,Exploits,1
175.45.176.1,2222,149.171.126.12,1211,tcp,FIN,0.188449,1016,268,254,252,2,1,-,38843.40234,9509.204102,10,6,255,255,1578572135,1472316979,102,45,0,0,1015.1955609999999,61.321711,1421929134,1421929135,18.934778,36.627801,0.062737,0.005306,0.057430999999999996,0,1,0,0,0,1,1,1,1,1,1,1,Exploits,1
175.45.176.1,6724,149.171.126.13,80,tcp,FIN,0.43071499999999996,812,9594,62,252,2,5,http,13577.423830000002,167071.0313,10,16,255,255,1077078099,2246030934,81,600,1,4233,3375.265857,2566.0360739999996,1421929136,1421929136,47.857222,25.153933,0.095867,0.046855,0.049012,0,1,1,0,0,2,2,2,2,2,1,2,Exploits,1
175.45.176.1,46050,149.171.126.13,80,tcp,FIN,0.226346,810,982,62,252,2,2,http,25765.86328,30395.941410000003,10,8,255,255,462634236,2981487534,81,123,1,92,1356.2704130000002,54.553305,1421929135,1421929136,25.149556,30.623428000000004,0.053139,0.006111,0.047028,0,1,1,0,0,2,2,2,2,2,1,2,Exploits,1
175.45.176.2,44425,149.171.126.11,80,tcp,FIN,0.195036,916,268,254,252,2,1,http,33839.90625,9188.047852,10,6,255,255,3017841079,1514715929,92,45,1,0,1044.7139650000001,62.08384,1421929136,1421929137,19.698110999999997,37.493199,0.054314,0.007559999999999999,0.046754000000000004,0,1,1,0,0,1,1,1,1,1,1,1,Exploits,1
175.45.176.2,61197,149.171.126.16,80,tcp,FIN,0.374801,1266,2264,62,252,3,3,http,24781.15039,43500.41797,12,10,255,255,3763895859,2253139742,106,226,1,465,1699.997363,56.706852000000005,1421929140,1421929141,34.072817,40.895777,0.051172,0.00596,0.045212,0,1,1,0,0,1,1,1,2,1,1,1,Exploits,1
175.45.176.3,34553,149.171.126.14,25,tcp,FIN,0.843665,2815,1616,62,252,8,8,smtp,25488.78906,14565.02246,22,20,255,255,2319870906,1681484781,128,81,0,0,1967.816816,54.737137,1421929143,1421929144,40.174524,43.876211,0.051567999999999996,0.005591,0.045977,0,1,0,0,0,2,2,1,1,1,1,1,Exploits,1
175.45.176.3,19309,149.171.126.14,25,tcp,FIN,1.035326,2775,1650,62,252,8,8,smtp,20468.91406,12115.99023,22,20,255,255,910121129,1188768534,126,83,0,0,2727.708658,79.686531,1421929144,1421929145,49.301237,51.657738,0.097373,0.049125,0.048248,0,1,0,0,0,2,2,1,2,1,1,1,Exploits,1
175.45.176.2,68,149.171.126.17,67,udp,CON,0.059244000000000005,2304,2304,62,252,0,0,dhcp,233340.0938,233340.0938,4,4,0,0,0,0,576,576,0,0,19.93334,17.251049,1421929156,1421929156,14.104000000000001,12.204333,0.0,0.0,0.0,0,3,0,0,0,1,1,1,1,1,1,1,Exploits,1
175.45.176.1,25779,149.171.126.15,80,tcp,FIN,0.185198,954,268,254,252,2,1,http,37106.23438,9676.130859,10,6,255,255,1687626818,1159054924,95,45,1,0,1010.602556,60.666879,1421929158,1421929158,18.741,35.806398,0.049533,0.006156,0.043377,0,1,1,0,0,1,2,2,1,1,1,1,Exploits,1
175.45.176.2,26370,149.171.126.13,139,tcp,FIN,1.1258569999999999,5018,3410,254,252,11,11,-,34384.47266,23299.58398,28,26,255,255,3844119060,857066726,179,131,0,0,2017.039559,53.166137,1421929160,1421929161,41.698408,44.709281,0.052425,0.0075450000000000005,0.04488,0,1,0,0,0,1,1,1,1,1,1,1,Exploits,1
175.45.176.1,44361,149.171.126.12,25,tcp,FIN,0.836145,3007,1896,62,252,8,8,smtp,27468.91992,17241.0293,22,20,255,255,3319015267,802362661,137,95,0,0,1909.160487,51.371855,1421929162,1421929163,39.816429,42.912366999999996,0.051585,0.00713,0.044455,0,1,0,0,0,1,1,1,1,1,1,1,Exploits,1
175.45.176.0,19798,149.171.126.10,54040,tcp,FIN,0.21993400000000002,8436,812,254,252,5,2,-,287686.3125,25862.30469,16,8,255,255,3508380403,347280853,527,102,0,0,910.6602949999999,47.099284999999995,1421929165,1421929165,14.468201,29.352572,0.032503,0.014464,0.018039,0,1,0,0,0,1,1,1,1,1,1,1,Exploits,1
175.45.176.2,46200,149.171.126.18,41080,tcp,FIN,0.274438,3286,3662,254,252,3,3,http,87830.40625,96079.99219,12,10,255,255,531388916,3362624540,274,366,2,109,1269.588451,45.885397999999995,1421929167,1421929167,24.948908,28.604889,0.030791000000000002,0.016331000000000002,0.014459999999999999,0,1,1,0,0,1,1,1,1,1,1,1,Exploits,1
175.45.176.2,57569,149.171.126.17,25,tcp,FIN,8.128944,1933190,10990,62,252,712,8,smtp,1901195.5,10769.41797,1430,232,255,255,2148747601,549933291,1352,47,0,0,685.946999,43.219383,1421929164,1421929172,5.688554,35.160531,0.052002,0.006149,0.045853,0,1,0,0,0,1,1,1,2,1,1,1,Exploits,1
175.45.176.3,12694,149.171.126.16,80,tcp,FIN,0.174512,3918,268,254,252,3,1,http,164664.8906,10268.63477,12,6,255,255,4129388621,2865327847,327,45,1,0,947.2429980000001,54.903707,1421929173,1421929173,15.864728,29.596199,0.065867,0.019877000000000002,0.045989999999999996,0,1,1,0,0,1,1,2,1,1,1,1,Exploits,1
175.45.176.0,34072,149.171.126.19,9080,tcp,FIN,0.453917,912,268,254,252,2,1,-,14469.605469999999,3947.858398,10,6,255,255,2051435353,1389444684,91,45,0,0,3452.092399,155.404,1421929173,1421929173,49.581444,82.955398,0.061835,0.03913,0.022705,0,1,0,0,0,3,2,1,2,1,1,1,Exploits,1
175.45.176.1,0,149.171.126.14,0,ospf,INT,0.802397,2858,0,254,0,0,0,-,26919.3418,0.0,18,0,0,0,0,0,159,0,0,0,71.170156,0.0,1421929173,1421929174,47.199824,0.0,0.0,0.0,0.0,0,2,0,0,0,2,2,2,3,2,2,2,Exploits,1
175.45.176.1,0,149.171.126.14,0,ospf,INT,0.802397,2858,0,254,0,0,0,-,26919.3418,0.0,18,0,0,0,0,0,159,0,0,0,71.170156,0.0,1421929173,1421929174,47.199824,0.0,0.0,0.0,0.0,0,2,0,0,0,2,2,2,3,2,2,2,Fuzzers,1
175.45.176.1,0,149.171.126.14,0,ospf,INT,0.802397,2858,0,254,0,0,0,-,26919.3418,0.0,18,0,0,0,0,0,159,0,0,0,71.170156,0.0,1421929173,1421929174,47.199824,0.0,0.0,0.0,0.0,0,2,0,0,0,2,2,2,3,2,2,2,Fuzzers,1
175.45.176.1,0,149.171.126.14,0,ospf,INT,0.802397,2858,0,254,0,0,0,-,26919.3418,0.0,18,0,0,0,0,0,159,0,0,0,71.170156,0.0,1421929173,1421929174,47.199824,0.0,0.0,0.0,0.0,0,2,0,0,0,2,2,2,3,2,2,2,Exploits,1
175.45.176.1,0,149.171.126.14,0,ospf,INT,0.802397,2858,0,254,0,0,0,-,26919.3418,0.0,18,0,0,0,0,0,159,0,0,0,71.170156,0.0,1421929173,1421929174,47.199824,0.0,0.0,0.0,0.0,0,2,0,0,0,2,2,2,3,2,2,2,Fuzzers,1
175.45.176.1,32814,149.171.126.12,80,tcp,FIN,0.197046,1460,268,254,252,2,1,http,53347.94922,9094.323242,10,6,255,255,1379369435,1108686189,146,45,1,0,1076.182156,63.630023,1421929174,1421929174,20.263444,37.374602,0.057449,0.010163,0.047286,0,1,1,0,0,1,1,1,3,1,1,1,Exploits,1
175.45.176.1,0,149.171.126.14,0,ospf,INT,0.802397,2858,0,254,0,0,0,-,26919.3418,0.0,18,0,0,0,0,0,159,0,0,0,71.170156,0.0,1421929173,1421929174,47.199824,0.0,0.0,0.0,0.0,0,2,0,0,0,2,2,2,3,2,2,2,Fuzzers,1
175.45.176.0,45170,149.171.126.10,80,tcp,FIN,0.24254,826,7060,62,252,2,4,http,24540.28125,213474.0625,10,12,255,255,390428191,3601954561,83,588,0,0,1283.687521,1649.507755,1421929175,1421929176,26.948889,21.349999,0.053568,0.006962,0.046606,0,1,0,0,0,1,1,1,1,1,1,1,Exploits,1
175.45.176.3,22614,149.171.126.15,58868,tcp,FIN,0.576121,364,878,62,252,1,2,ftp-data,4429.625,10678.3125,8,8,255,255,3275395912,2954239362,46,110,0,0,5454.258257,165.514547,1421929177,1421929177,82.303002,75.07843000000001,0.10876,0.049977,0.058783,0,1,0,0,0,1,1,1,1,1,1,1,Exploits,1
175.45.176.3,22614,149.171.126.15,58868,tcp,FIN,0.576121,364,878,62,252,1,2,ftp-data,4429.625,10678.3125,8,8,255,255,3275395912,2954239362,46,110,0,0,5454.258257,165.514547,1421929177,1421929177,82.303002,75.07843000000001,0.10876,0.049977,0.058783,0,1,0,0,0,1,1,1,1,1,1,1,Exploits,1
175.45.176.3,36427,149.171.126.15,21,tcp,FIN,1.228434,1178,1614,62,252,7,9,ftp,7326.401367,10035.54102,22,22,255,255,574325911,2582787050,54,73,0,0,3179.6305190000003,3936.426833,1421929176,1421929178,58.496857999999996,57.552284,0.054426999999999996,0.006967,0.04746,0,1,0,0,0,1,1,1,1,1,1,1,Exploits,1
175.45.176.3,36427,149.171.126.15,21,tcp,FIN,1.228434,1178,1614,62,252,7,9,ftp,7326.401367,10035.54102,22,22,255,255,574325911,2582787050,54,73,0,0,3179.6305190000003,3936.426833,1421929176,1421929178,58.496857999999996,57.552284,0.054426999999999996,0.006967,0.04746,0,1,0,0,0,1,1,1,1,1,1,1,Exploits,1
