srcip,sport,dstip,dsport,proto,state,dur,sbytes,dbytes,sttl,dttl,sloss,dloss,service,Sload,Dload,Spkts,Dpkts,swin,dwin,stcpb,dtcpb,smeansz,dmeansz,trans_depth,res_bdy_len,Sjit,Djit,Stime,Ltime,Sintpkt,Dintpkt,tcprtt,synack,ackdat,is_sm_ips_ports,ct_state_ttl,ct_flw_http_mthd,is_ftp_login,ct_ftp_cmd,ct_srv_src,ct_srv_dst,ct_dst_ltm,ct_src_ ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,attack_cat,Label
175.45.176.0,0,149.171.126.17,0,unas,INT,9e-06,200,0,254,0,0,0,-,88888888.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424251726,1424251726,0.009000000000000001,0.0,0.0,0.0,0.0,0,2,,, ,2,2,2,3,2,2,2,Analysis,1
175.45.176.0,0,149.171.126.17,0,unas,INT,6e-06,200,0,254,0,0,0,-,133333328.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424251726,1424251726,0.006,0.0,0.0,0.0,0.0,0,2,,, ,2,2,2,3,2,2,2,Analysis,1
175.45.176.0,0,149.171.126.17,0,unas,INT,6e-06,200,0,254,0,0,0,-,133333328.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424251727,1424251727,0.006,0.0,0.0,0.0,0.0,0,2,,, ,4,4,2,5,2,2,4,Analysis,1
175.45.176.0,0,149.171.126.17,0,unas,INT,9e-06,200,0,254,0,0,0,-,88888888.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424251727,1424251727,0.009000000000000001,0.0,0.0,0.0,0.0,0,2,,, ,4,4,2,5,2,2,4,Analysis,1
175.45.176.0,0,149.171.126.17,0,unas,INT,4e-06,200,0,254,0,0,0,-,200000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424251728,1424251728,0.004,0.0,0.0,0.0,0.0,0,2,,, ,4,4,2,3,2,2,4,Analysis,1
175.45.176.0,0,149.171.126.17,0,unas,INT,9e-06,200,0,254,0,0,0,-,88888888.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424251728,1424251728,0.009000000000000001,0.0,0.0,0.0,0.0,0,2,,, ,4,4,2,3,2,2,4,Analysis,1
175.45.176.0,0,149.171.126.17,0,unas,INT,3e-06,200,0,254,0,0,0,-,266666656.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424251729,1424251729,0.003,0.0,0.0,0.0,0.0,0,2,,, ,2,2,2,5,2,2,2,Analysis,1
175.45.176.0,0,149.171.126.17,0,unas,INT,4e-06,200,0,254,0,0,0,-,200000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424251729,1424251729,0.004,0.0,0.0,0.0,0.0,0,2,,, ,2,2,2,5,2,2,2,Analysis,1
175.45.176.0,0,149.171.126.17,0,unas,INT,1e-05,200,0,254,0,0,0,-,80000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424251730,1424251730,0.01,0.0,0.0,0.0,0.0,0,2,,, ,3,3,3,4,3,3,3,Analysis,1
175.45.176.0,0,149.171.126.17,0,unas,INT,9e-06,200,0,254,0,0,0,-,88888888.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424251730,1424251730,0.009000000000000001,0.0,0.0,0.0,0.0,0,2,,, ,3,3,3,4,3,3,3,Analysis,1
175.45.176.0,0,149.171.126.17,0,unas,INT,8e-06,200,0,254,0,0,0,-,100000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424251730,1424251730,0.008,0.0,0.0,0.0,0.0,0,2,,, ,3,3,3,4,3,3,3,Analysis,1
175.45.176.0,0,149.171.126.17,0,unas,INT,9e-06,200,0,254,0,0,0,-,88888888.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424251731,1424251731,0.009000000000000001,0.0,0.0,0.0,0.0,0,2,,, ,3,3,3,4,3,3,3,Analysis,1
175.45.176.0,0,149.171.126.17,0,ib,INT,3e-06,200,0,254,0,0,0,-,266666656.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424251731,1424251731,0.003,0.0,0.0,0.0,0.0,0,2,,, ,3,3,3,4,3,3,3,Analysis,1
175.45.176.0,0,149.171.126.17,0,unas,INT,9e-06,200,0,254,0,0,0,-,88888888.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424251731,1424251731,0.009000000000000001,0.0,0.0,0.0,0.0,0,2,,, ,3,3,3,4,3,3,3,Analysis,1
175.45.176.1,0,149.171.126.17,0,sctp,INT,9e-06,152,0,254,0,0,0,-,67555552.0,0.0,2,0,0,0,0,0,76,0,0,0,0.0,0.0,1424252205,1424252205,0.009000000000000001,0.0,0.0,0.0,0.0,0,2,,, ,1,1,1,1,1,1,1,Analysis,1
175.45.176.0,0,149.171.126.14,0,ospf,INT,30.322762,18480,0,254,0,0,0,-,4759.460938,0.0,42,0,0,0,0,0,440,0,0,0,857.77025,0.0,1424252275,1424252305,739.579562,0.0,0.0,0.0,0.0,0,2,,, ,1,1,1,2,1,1,1,Analysis,1
175.45.176.2,0,149.171.126.18,0,ospf,INT,12.853813,2184,0,254,0,0,0,-,1326.9213869999999,0.0,42,0,0,0,0,0,52,0,0,0,340.910781,0.0,1424252416,1424252429,313.507625,0.0,0.0,0.0,0.0,0,2,,, ,1,1,1,4,1,1,1,Analysis,1
175.45.176.0,16542,149.171.126.19,25,tcp,FIN,1.400227,2338,1242,254,252,6,7,smtp,12620.811520000001,6701.770508,18,18,255,255,287613687,3162399602,130,69,0,0,4024.1628259999998,104.181797,1424252450,1424252452,82.294882,79.89711700000001,0.14801199999999998,0.041967000000000004,0.106045,0,1,,, ,1,1,1,1,1,1,1,Analysis,1
175.45.176.0,0,149.171.126.19,0,ospf,INT,13.790198,12832,0,254,0,0,0,-,7178.432129000001,0.0,28,0,0,0,0,0,458,0,0,0,549.45875,0.0,1424252535,1424252548,510.748063,0.0,0.0,0.0,0.0,0,2,,, ,1,1,1,1,1,1,1,Analysis,1
175.45.176.2,0,149.171.126.16,0,ospf,INT,9.455081,5248,0,254,0,0,0,-,4386.212890999999,0.0,82,0,0,0,0,0,64,0,0,0,160.583438,0.0,1424252905,1424252915,116.729398,0.0,0.0,0.0,0.0,0,2,,, ,1,1,1,1,1,1,1,Analysis,1
175.45.176.2,0,149.171.126.11,0,sctp,CON,32.203072,248562,1652,254,60,0,0,-,61501.71094,393.502838,250,24,0,0,0,0,994,69,0,0,190.3285,493.566937,1424253207,1424253239,129.329625,403.66975,0.0,0.0,0.0,0,0,,, ,1,1,1,1,1,1,1,Analysis,1
175.45.176.3,41986,149.171.126.19,80,tcp,FIN,0.8545299999999999,854,1228,62,252,2,2,http,7199.279297,10064.01172,10,8,255,255,2225541928,740262202,85,154,1,192,4604.816747999999,130.882172,1424253813,1424253814,94.947778,102.689,0.20133,0.134993,0.06633700000000001,0,1,1.0,, ,4,4,3,3,3,1,4,Analysis,1
175.45.176.3,53391,149.171.126.19,80,tcp,FIN,0.813174,838,1460,62,252,2,2,http,7427.68457,12927.12207,10,10,255,255,526708819,2454785321,84,146,1,266,5772.550904,132.119406,1424253828,1424253829,90.35266700000001,79.084336,0.159519,0.073293,0.086226,0,1,1.0,, ,3,3,1,1,1,1,3,Analysis,1
175.45.176.3,21971,149.171.126.19,80,tcp,FIN,0.746173,832,1160,62,252,2,2,http,8030.309081999999,10882.19434,10,8,255,255,3099193175,126390565,83,145,1,159,4376.702907,140.489219,1424253902,1424253903,82.908111,87.858711,0.160226,0.102013,0.058213,0,1,4.0,, ,4,4,2,2,2,2,4,Analysis,1
175.45.176.3,21971,149.171.126.19,80,tcp,FIN,0.746173,832,1160,62,252,2,2,http,8030.309081999999,10882.19434,10,8,255,255,3099193175,126390565,83,145,1,159,4376.702907,140.489219,1424253902,1424253903,82.908111,87.858711,0.160226,0.102013,0.058213,0,1,4.0,, ,4,4,2,2,2,2,4,Analysis,1
175.45.176.3,8926,149.171.126.19,80,tcp,FIN,0.666167,836,1356,62,252,2,2,http,9042.777344,14254.68359,10,8,255,255,4104547053,831722909,84,170,1,257,3894.50941,130.036211,1424253950,1424253951,74.018556,86.247141,0.159032,0.061742,0.09729,0,1,1.0,, ,5,4,1,1,1,1,4,Analysis,1
175.45.176.3,55130,149.171.126.19,80,tcp,FIN,1.2798559999999999,860,1194,62,252,2,2,http,4838.044434,6719.506348000001,10,10,255,255,1697435788,1030041233,86,119,1,133,9445.766491,160.343578,1424253972,1424253973,142.206222,120.68678100000001,0.24612399999999998,0.192892,0.053232,0,1,1.0,, ,2,2,1,1,1,1,2,Analysis,1
175.45.176.3,14668,149.171.126.19,80,tcp,FIN,2.242502,852,1356,62,252,2,2,http,2736.2294920000004,4355.849121,10,10,255,255,1743209779,4159734825,85,136,1,214,15778.60687,415.60625,1424253974,1424253977,249.062889,241.770781,0.114647,0.066561,0.048086000000000004,0,1,1.0,, ,2,2,1,1,1,1,2,Analysis,1
175.45.176.3,30859,149.171.126.19,80,tcp,FIN,0.929925,864,1104,62,252,2,2,http,6693.012695,8310.347656,10,8,255,255,1850350780,45909453,86,138,1,131,5651.809969,225.067375,1424253977,1424253978,103.325,114.18971100000002,0.128664,0.092201,0.036463,0,1,1.0,, ,2,2,1,1,1,1,2,Analysis,1
175.45.176.3,53621,149.171.126.19,80,tcp,FIN,2.0418990000000004,830,1412,62,252,2,2,http,2926.6875,4979.678223,10,10,255,255,2004112881,775448087,83,141,1,242,13072.08103,424.808562,1424254041,1424254043,226.877667,216.215781,0.20898899999999998,0.095251,0.113738,0,1,1.0,, ,1,1,1,1,1,1,1,Analysis,1
175.45.176.3,5222,149.171.126.19,80,tcp,FIN,0.796255,844,1116,62,252,2,2,http,7635.745117,9815.951172,10,8,255,255,3385515123,1891967480,84,140,1,137,4863.869533,174.97509399999998,1424254044,1424254045,88.46122199999999,104.239711,0.15549000000000002,0.06656799999999999,0.088922,0,1,1.0,, ,2,1,1,1,1,1,1,Analysis,1
175.45.176.3,26358,149.171.126.19,80,tcp,FIN,1.310441,856,1202,62,252,2,2,http,4706.8125,6605.409668,10,10,255,255,2645781877,796595739,86,120,1,136,8223.474239,214.394391,1424254046,1424254047,145.533444,128.860109,0.335478,0.150695,0.184783,0,1,1.0,, ,2,1,1,2,1,1,1,Analysis,1
175.45.176.3,40944,149.171.126.19,80,tcp,FIN,1.301496,828,1352,62,252,2,2,http,4585.492188,7271.631836,10,8,255,255,2999796971,2907715182,83,169,1,254,8025.122694,324.332094,1424254051,1424254052,144.610667,171.489422,0.205066,0.10027,0.104796,0,1,1.0,, ,1,1,1,1,1,1,1,Analysis,1
175.45.176.3,53758,149.171.126.19,80,tcp,FIN,1.455709,918,1120,62,252,2,2,http,4627.29834,5385.691895,12,8,255,255,555916597,2179560430,77,140,1,138,7516.246732,258.723844,1424254053,1424254054,132.337179,172.88,0.328658,0.22191100000000002,0.10674700000000001,0,1,1.0,, ,1,1,1,1,1,1,1,Analysis,1
175.45.176.3,37785,149.171.126.19,80,tcp,FIN,2.0652340000000002,846,1196,62,252,2,2,http,2951.7236329999996,4171.924316,10,10,255,255,2602231940,2769396623,85,120,1,134,14049.173990000001,431.26265599999994,1424254055,1424254057,229.357444,220.669891,0.12303800000000001,0.079196,0.043842,0,1,1.0,, ,1,1,1,1,1,1,2,Analysis,1
175.45.176.3,39889,149.171.126.19,80,tcp,FIN,2.472044,858,1368,62,252,2,2,http,2501.573486,3986.984131,10,10,255,255,3684755177,3044391875,86,137,1,220,17911.07126,419.030062,1424254058,1424254060,274.671556,266.235563,0.157386,0.075193,0.08219299999999999,0,1,1.0,, ,1,1,1,1,1,1,1,Analysis,1
175.45.176.3,37867,149.171.126.19,80,tcp,FIN,1.512151,844,1324,62,252,2,2,http,4020.7624509999996,6306.248535,10,10,255,255,722177042,594242496,84,132,1,198,9906.616587,351.748344,1424254063,1424254064,167.90866699999998,160.624562,0.155745,0.066524,0.08922100000000001,0,1,1.0,, ,3,3,2,2,2,1,3,Analysis,1
175.45.176.3,53710,149.171.126.19,80,tcp,FIN,0.937192,864,1184,62,252,2,2,http,6641.115234000001,9099.522461,10,10,255,255,3189043772,3557248092,86,118,1,128,5745.207314,183.360906,1424254064,1424254065,104.119667,91.161781,0.183369,0.11673299999999999,0.066636,0,1,1.0,, ,3,3,1,1,1,1,3,Analysis,1
175.45.176.3,42764,149.171.126.19,80,tcp,FIN,1.448995,838,1140,62,252,2,2,http,4168.40625,5510.025879,10,8,255,255,111625872,2935361692,84,143,1,149,8974.108476000001,369.308562,1424254066,1424254068,160.99944399999998,192.707859,0.212662,0.099385,0.113277,0,1,1.0,, ,2,1,1,2,1,1,1,Analysis,1
175.45.176.3,5111,149.171.126.19,80,tcp,FIN,2.8711029999999997,854,1302,62,252,2,2,http,2142.730469,3265.643799,10,10,255,255,2342584645,4255437997,85,130,1,187,23188.915390000002,498.78825,1424254069,1424254072,319.011444,301.302875,0.261233,0.158752,0.10248099999999999,0,1,4.0,, ,3,3,2,2,2,2,4,Analysis,1
175.45.176.3,5111,149.171.126.19,80,tcp,FIN,2.8711029999999997,854,1302,62,252,2,2,http,2142.730469,3265.643799,10,10,255,255,2342584645,4255437997,85,130,1,187,23188.915390000002,498.78825,1424254069,1424254072,319.011444,301.302875,0.261233,0.158752,0.10248099999999999,0,1,4.0,, ,3,3,2,2,2,2,4,Analysis,1
175.45.176.3,5902,149.171.126.19,80,tcp,FIN,1.245958,846,1208,62,252,2,2,http,4892.621094,6985.789551000001,10,10,255,255,3484345930,3992228427,85,121,1,139,7968.124611,282.652062,1424254072,1424254073,138.439778,129.216781,0.13619,0.082551,0.053639,0,1,1.0,, ,3,3,1,1,1,1,4,Analysis,1
175.45.176.3,62461,149.171.126.19,80,tcp,FIN,1.386803,830,1428,62,252,2,2,http,4309.191406,7418.501465,10,10,255,255,1969669580,412775987,83,143,1,250,7880.714577,272.117344,1424254076,1424254077,153.99266699999998,137.172672,0.34321399999999996,0.15224400000000002,0.19097,0,1,1.0,, ,1,1,2,1,1,1,1,Analysis,1
175.45.176.3,37818,149.171.126.19,80,tcp,FIN,1.0880670000000001,842,1178,62,252,2,2,http,5573.186035,7800.989745999999,10,10,255,255,2533684929,459299653,84,118,1,125,7592.802245,180.337219,1424254080,1424254081,120.89633300000001,110.25178100000001,0.157026,0.077989,0.079037,0,1,1.0,, ,2,1,1,1,1,1,1,Analysis,1
175.45.176.3,39405,149.171.126.19,80,tcp,FIN,1.017155,936,1226,62,252,2,2,http,6748.233887,8439.224609,12,8,255,255,1238029704,3533704142,78,153,1,192,5482.818823,174.255422,1424254082,1424254083,92.45718199999999,129.263859,0.204493,0.112299,0.09219400000000001,0,1,1.0,, ,2,2,1,1,1,1,2,Analysis,1
175.45.176.3,53535,149.171.126.19,80,tcp,FIN,0.674991,830,1170,62,252,2,2,http,8853.451172,12136.45801,10,8,255,255,2852301775,303402616,83,146,1,164,4110.539843,134.347859,1424254084,1424254085,74.999,86.245711,0.142298,0.070575,0.071723,0,1,1.0,, ,2,2,1,2,1,1,2,Analysis,1
175.45.176.3,1710,149.171.126.19,80,tcp,FIN,0.770439,858,1094,62,252,2,2,http,8026.592285,9947.575195,10,8,255,255,2741837122,660202105,86,137,1,126,4643.976605,180.463984,1424254085,1424254086,85.604333,100.749289,0.210179,0.06442,0.145759,0,1,1.0,, ,2,2,1,1,1,1,2,Analysis,1
175.45.176.3,22951,149.171.126.19,80,tcp,FIN,0.8414200000000001,832,1280,62,252,2,2,http,7121.294922,10648.66504,10,8,255,255,1532888465,1488879744,83,160,1,219,5333.953756,169.369359,1424254086,1424254087,93.491111,102.548289,0.147292,0.061997000000000003,0.08529500000000001,0,1,1.0,, ,2,2,1,1,1,1,2,Analysis,1
175.45.176.3,53684,149.171.126.19,80,tcp,FIN,0.673375,834,1100,62,252,2,2,http,8922.219727,11440.875979999999,10,8,255,255,2439620490,3832951011,83,138,1,129,3692.4472090000004,130.022844,1424254088,1424254088,74.81944399999999,81.144289,0.132543,0.06364199999999999,0.068901,0,1,1.0,, ,2,2,2,2,2,1,2,Analysis,1
175.45.176.3,37711,149.171.126.19,80,tcp,FIN,1.8273150000000002,856,1450,62,252,2,2,http,3375.444336,5713.300781,10,10,255,255,1226340729,1319583345,86,145,1,261,14856.12961,346.33831200000003,1424254089,1424254091,203.035,189.124437,0.206287,0.10341800000000001,0.102869,0,1,1.0,, ,2,1,1,1,1,1,1,Analysis,1
175.45.176.3,5855,149.171.126.19,80,tcp,FIN,1.686548,834,1340,62,252,2,2,http,3562.305908,5564.027832,10,8,255,255,992258935,1707918007,83,168,1,249,11843.95947,461.93378099999995,1424254093,1424254094,187.284333,223.86571899999998,0.17116199999999998,0.119479,0.05168300000000001,0,1,1.0,, ,1,1,1,1,1,1,1,Analysis,1
175.45.176.3,53330,149.171.126.19,80,tcp,FIN,0.8367709999999999,864,1196,62,252,2,2,http,7438.116211,10009.907229999999,10,8,255,255,3644743186,3893226862,86,150,1,177,5077.045886,200.533172,1424254095,1424254096,92.974556,106.05714099999999,0.170077,0.093577,0.0765,0,1,1.0,, ,2,2,1,1,1,1,2,Analysis,1
175.45.176.3,22483,149.171.126.19,80,tcp,FIN,0.907759,862,1200,62,252,2,2,http,6838.819336,9517.944336,10,10,255,255,1399845429,847121408,86,120,1,135,5837.326265,179.650344,1424254096,1424254097,100.862111,94.121555,0.122445,0.059928999999999996,0.062516,0,1,1.0,, ,2,2,1,1,1,1,2,Analysis,1
175.45.176.3,61230,149.171.126.19,80,tcp,FIN,1.5090379999999999,868,1232,62,252,2,2,http,4145.6875,5714.899414,10,8,255,255,1727866421,2230015485,87,154,1,195,10572.68684,442.711687,1424254097,1424254099,167.670889,201.882578,0.148238,0.073824,0.074414,0,1,1.0,, ,1,1,1,3,1,1,1,Analysis,1
175.45.176.3,4905,149.171.126.19,80,tcp,FIN,1.0365440000000001,848,1182,62,252,2,2,http,5896.518066,8211.904297,10,10,255,255,285084095,2211659570,85,118,1,126,6735.85702,181.15578100000002,1424254099,1424254100,115.052778,102.42955500000001,0.205792,0.114675,0.09111699999999999,0,1,1.0,, ,1,1,1,1,1,1,1,Analysis,1
175.45.176.3,42712,149.171.126.19,80,tcp,FIN,1.21212,832,1192,62,252,2,2,http,4943.404785,6883.806640999999,10,8,255,255,1643023388,1744087612,83,149,1,174,7378.579804999999,294.450281,1424254101,1424254103,134.564667,160.700719,0.208756,0.08720599999999999,0.12155,0,1,4.0,, ,2,2,2,2,2,2,3,Analysis,1
175.45.176.3,42712,149.171.126.19,80,tcp,FIN,1.21212,832,1192,62,252,2,2,http,4943.404785,6883.806640999999,10,8,255,255,1643023388,1744087612,83,149,1,174,7378.579804999999,294.450281,1424254101,1424254103,134.564667,160.700719,0.208756,0.08720599999999999,0.12155,0,1,4.0,, ,2,2,2,2,2,2,3,Analysis,1
175.45.176.3,25489,149.171.126.19,80,tcp,FIN,1.150947,866,1316,62,252,2,2,http,5421.622559,8007.319336,10,8,255,255,3012275903,1160956741,87,165,1,237,7082.51293,287.55915600000003,1424254105,1424254106,127.883,151.790141,0.137754,0.08759600000000001,0.050158,0,1,1.0,, ,2,1,1,1,1,1,1,Analysis,1
175.45.176.3,5639,149.171.126.19,80,tcp,FIN,2.204413,940,1176,62,252,2,2,http,3128.2705079999996,3843.2001950000003,12,10,255,255,3377408822,2806973890,78,118,1,124,12856.40448,339.910687,1424254107,1424254109,200.401182,236.753109,0.14158199999999999,0.072814,0.068768,0,1,1.0,, ,1,1,1,1,1,1,1,Analysis,1
175.45.176.3,32659,149.171.126.19,80,tcp,FIN,2.066345,830,1252,62,252,2,2,http,2892.0629879999997,4363.259765999999,10,10,255,255,3266691291,2223446096,83,125,1,162,13544.56986,448.642125,1424254110,1424254112,229.59388900000002,216.843109,0.176925,0.113875,0.06305,0,1,1.0,, ,2,1,1,1,1,1,1,Analysis,1
175.45.176.3,25542,149.171.126.19,80,tcp,FIN,0.48063900000000004,862,1088,62,252,2,2,http,12916.13867,15845.572269999999,10,8,255,255,1226692241,1495070303,86,136,1,123,2848.585911,88.123586,1424254113,1424254113,53.305,60.927715,0.13917100000000002,0.05414,0.085031,0,1,1.0,, ,1,1,1,1,1,1,1,Analysis,1
175.45.176.3,22240,149.171.126.19,80,tcp,FIN,0.87859,838,1148,62,252,2,2,http,6874.651367,9151.026367,10,8,255,255,3201634969,1163219793,84,144,1,153,5286.073886,204.972469,1424254114,1424254115,97.621111,110.86457,0.239646,0.080197,0.159449,0,1,1.0,, ,1,1,1,1,1,1,1,Analysis,1
175.45.176.3,1638,149.171.126.19,80,tcp,FIN,1.488275,830,1158,62,252,2,2,http,4015.3867189999996,5450.605469,10,8,255,255,1331972214,2608254426,83,145,1,158,9821.709224,400.2665,1424254117,1424254118,165.363889,202.338281,0.154979,0.071332,0.083647,0,1,4.0,, ,2,2,2,2,2,2,2,Analysis,1
175.45.176.3,1638,149.171.126.19,80,tcp,FIN,1.488275,830,1158,62,252,2,2,http,4015.3867189999996,5450.605469,10,8,255,255,1331972214,2608254426,83,145,1,158,9821.709224,400.2665,1424254117,1424254118,165.363889,202.338281,0.154979,0.071332,0.083647,0,1,4.0,, ,2,2,2,2,2,2,2,Analysis,1
175.45.176.3,2698,149.171.126.19,80,tcp,FIN,1.204037,832,1100,62,252,2,2,http,4976.591309,6398.474609000001,10,8,255,255,508805832,2193366564,83,138,1,129,7722.095489,283.5345,1424254120,1424254121,133.78188899999998,145.585281,0.28334699999999996,0.159696,0.123651,0,1,1.0,, ,4,3,1,1,1,1,3,Analysis,1
175.45.176.3,32583,149.171.126.19,80,tcp,FIN,0.686391,850,1320,62,252,2,2,http,8916.201172,13461.71484,10,8,255,255,4197782121,1182786549,85,165,1,239,3701.6385219999997,141.79364099999998,1424254121,1424254122,76.26566700000001,81.58143000000001,0.21135500000000002,0.077488,0.133867,0,1,1.0,, ,4,3,1,2,2,1,3,Analysis,1
175.45.176.3,3241,149.171.126.19,80,tcp,FIN,1.1990450000000001,830,1406,62,252,2,2,http,4983.966797,8446.722656,10,10,255,255,961438283,612505163,83,141,1,239,7401.661412,265.069656,1424254122,1424254123,133.22722199999998,125.22666399999999,0.156999,0.054671000000000004,0.102328,0,1,1.0,, ,4,3,1,1,1,1,3,Analysis,1
175.45.176.3,53104,149.171.126.19,80,tcp,FIN,1.068143,832,1186,62,252,2,2,http,5609.73584,7998.928711,10,10,255,255,2867608271,2043872016,83,119,1,129,6732.608395,207.613094,1424254123,1424254125,118.682556,106.60110900000001,0.170353,0.091431,0.078922,0,1,1.0,, ,4,2,1,3,2,1,2,Analysis,1
175.45.176.3,37646,149.171.126.19,80,tcp,FIN,1.297656,866,1300,62,252,2,2,http,4808.67041,7015.726562000001,10,8,255,255,2791389481,4074797608,87,163,1,229,8223.756170999999,329.71668700000004,1424254125,1424254126,144.184,167.844719,0.22916799999999998,0.095141,0.134027,0,1,1.0,, ,4,2,1,1,1,1,2,Analysis,1
175.45.176.3,42693,149.171.126.19,80,tcp,FIN,0.556697,838,1354,62,252,2,2,http,10849.70801,17029.01172,10,8,255,255,649096672,2207606385,84,169,1,256,3319.856433,85.53939799999999,1424254127,1424254128,61.750333,60.679715,0.22174000000000002,0.131938,0.08980199999999999,0,1,1.0,, ,1,1,1,1,1,1,1,Analysis,1
175.45.176.3,21980,149.171.126.19,80,tcp,FIN,0.758783,828,1208,62,252,2,2,http,7865.226562000001,11144.16113,10,8,255,255,2748571395,1204712744,83,151,1,182,4367.793070000001,152.814625,1424254129,1424254130,84.30922199999999,86.793711,0.168232,0.121149,0.047083,0,1,1.0,, ,1,1,1,1,1,1,1,Analysis,1
175.45.176.3,3154,149.171.126.19,80,tcp,FIN,1.0968129999999998,840,1308,62,252,2,2,http,5514.158203,8592.166992,10,10,255,255,2016390947,2860336761,84,131,1,189,8112.211623,158.948344,1424254131,1424254132,121.76088899999999,107.55544499999999,0.193796,0.12881099999999998,0.064985,0,1,1.0,, ,1,1,1,1,1,1,1,Analysis,1
175.45.176.3,21304,149.171.126.19,80,tcp,FIN,2.8559959999999998,848,1200,62,252,2,2,http,2140.059082,3025.214355,10,10,255,255,3053964481,3843226026,85,120,1,136,20189.38963,671.098875,1424254135,1424254138,317.276333,303.96765600000003,0.22708499999999998,0.12028299999999999,0.106802,0,1,1.0,, ,1,1,1,1,1,1,1,Analysis,1
175.45.176.3,36865,149.171.126.19,80,tcp,FIN,0.9243540000000001,858,1378,62,252,2,2,http,6690.077636999999,10437.55957,10,8,255,255,2451967986,3127645684,86,172,1,267,5370.521715999999,201.569266,1424254140,1424254141,102.706,107.241859,0.30988000000000004,0.141215,0.168665,0,1,1.0,, ,1,1,1,3,1,1,1,Analysis,1
175.45.176.3,32341,149.171.126.19,80,tcp,FIN,1.8845180000000001,848,1192,62,252,2,2,http,3243.269531,4555.010742,10,10,255,255,3706638457,2422021330,85,119,1,132,12654.4929,444.005063,1424254142,1424254144,209.390889,197.65056299999998,0.190521,0.104996,0.085525,0,1,1.0,, ,2,1,1,1,1,1,1,Analysis,1
175.45.176.3,2673,149.171.126.19,80,tcp,FIN,3.144727,840,1176,62,252,2,2,http,1923.21936,2694.033447,10,10,255,255,738371713,2796338874,84,118,1,124,21439.666080000003,652.632313,1424254146,1424254149,349.414111,334.507344,0.265542,0.133145,0.13239700000000001,0,1,1.0,, ,2,1,1,1,1,1,1,Analysis,1
175.45.176.3,21017,149.171.126.19,80,tcp,FIN,1.4902389999999999,856,1396,62,252,2,2,http,4138.933594,6747.910645,10,10,255,255,4131693012,2379501703,86,140,1,234,8855.668783,260.60017200000004,1424254151,1424254153,165.582111,144.974109,0.22609200000000002,0.111953,0.114139,0,1,1.0,, ,1,1,1,2,1,1,1,Analysis,1
175.45.176.3,25517,149.171.126.19,80,tcp,FIN,1.9678810000000002,864,1326,62,252,2,2,http,3162.792969,4853.952147999999,10,10,255,255,2932510632,2204924904,86,133,1,198,13833.60403,321.793375,1424254154,1424254156,218.639,206.795109,0.247852,0.106717,0.14113499999999998,0,1,1.0,, ,1,1,1,1,1,1,1,Analysis,1
175.45.176.3,25422,149.171.126.19,80,tcp,FIN,1.282944,864,1186,62,252,2,2,http,4851.342285,6659.683105,10,10,255,255,2418273331,1847093058,86,119,1,129,9491.006701999999,171.004719,1424254173,1424254174,142.537,124.56144499999999,0.206077,0.161883,0.044194,0,1,4.0,, ,3,2,2,2,2,2,2,Analysis,1
175.45.176.3,25422,149.171.126.19,80,tcp,FIN,1.282944,864,1186,62,252,2,2,http,4851.342285,6659.683105,10,10,255,255,2418273331,1847093058,86,119,1,129,9491.006701999999,171.004719,1424254173,1424254174,142.537,124.56144499999999,0.206077,0.161883,0.044194,0,1,4.0,, ,3,2,2,2,2,2,2,Analysis,1
175.45.176.3,21964,149.171.126.19,80,tcp,FIN,0.6873819999999999,832,1366,62,252,2,2,http,8717.132812,13919.480469999999,10,8,255,255,4197755802,1903945055,83,171,1,262,3879.5015710000002,128.849227,1424254249,1424254250,76.375778,82.64943000000001,0.197332,0.10803,0.08930199999999999,0,1,1.0,, ,1,1,1,2,1,1,1,Analysis,1
175.45.176.2,0,149.171.126.11,0,gre,INT,8e-06,156,0,254,0,0,0,-,78000000.0,0.0,2,0,0,0,0,0,78,0,0,0,0.0,0.0,1424254253,1424254253,0.008,0.0,0.0,0.0,0.0,0,2,,, ,1,1,2,1,1,1,1,Analysis,1
