srcip,sport,dstip,dsport,proto,state,dur,sbytes,dbytes,sttl,dttl,sloss,dloss,service,Sload,Dload,Spkts,Dpkts,swin,dwin,stcpb,dtcpb,smeansz,dmeansz,trans_depth,res_bdy_len,Sjit,Djit,Stime,Ltime,Sintpkt,Dintpkt,tcprtt,synack,ackdat,is_sm_ips_ports,ct_state_ttl,ct_flw_http_mthd,is_ftp_login,ct_ftp_cmd,ct_srv_src,ct_srv_dst,ct_dst_ltm,ct_src_ ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,attack_cat,Label
175.45.176.0,0,149.171.126.13,0,any,INT,9e-06,200,0,254,0,0,0,-,88888888.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223203,1424223203,0.009000000000000001,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,6,6,2,2,2,2,6,Backdoors,1
175.45.176.0,0,149.171.126.13,0,ippc,INT,3e-06,200,0,254,0,0,0,-,266666656.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223204,1424223204,0.003,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,6,6,4,13,3,3,6,Analysis,1
175.45.176.0,26285,149.171.126.13,80,tcp,FIN,1.261391,1704,268,254,252,2,1,http,9728.941406,1420.653809,10,6,255,255,2672515058,1298868664,170,45,1,0,9590.925435,437.92259400000006,1424228073,1424228075,136.393,240.371406,0.119201,0.059525,0.059676,0,1,1.0,0.0, ,1,1,2,1,1,1,1,Backdoors,1
175.45.176.1,40647,149.171.126.18,21554,tcp,FIN,0.79576,539,444,254,252,2,2,-,4976.375,3910.727051,12,8,255,255,2844366189,2087764447,45,56,0,0,4539.265786,173.626125,1424225129,1424225130,72.341821,106.19343,0.096011,0.034645,0.061366,0,1,0.0,0.0, ,1,1,1,1,1,1,1,Backdoors,1
175.45.176.3,0,149.171.126.19,0,3pc,INT,6e-06,200,0,254,0,0,0,-,133333328.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424230228,1424230228,0.006,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,6,6,2,2,2,2,7,Analysis,1
175.45.176.0,0,149.171.126.13,0,unas,INT,3e-06,200,0,254,0,0,0,-,266666656.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223261,1424223261,0.003,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,4,4,3,3,3,3,4,Analysis,1
175.45.176.2,31335,149.171.126.17,30029,tcp,FIN,0.23776799999999998,454,410,254,252,2,2,-,13761.31348,12079.00195,10,8,255,255,2995528503,3425110811,45,51,0,0,1487.055226,47.179375,1424222462,1424222463,25.131999999999998,33.073715,0.049062,0.006248,0.042814,0,1,0.0,0.0, ,1,1,1,1,1,1,1,Backdoors,1
175.45.176.0,0,149.171.126.13,0,ospf,INT,2.075585,2688,0,254,0,0,0,-,10113.77539,0.0,42,0,0,0,0,0,64,0,0,0,55.667926,0.0,1424230522,1424230524,50.624023,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,1,1,1,1,1,1,1,Analysis,1
175.45.176.0,0,149.171.126.13,0,dgp,INT,3e-06,200,0,254,0,0,0,-,266666656.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223217,1424223217,0.003,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,5,5,1,6,1,1,5,Backdoors,1
175.45.176.0,0,149.171.126.13,0,ip,INT,3e-06,180,0,254,0,0,0,-,239999984.0,0.0,2,0,0,0,0,0,90,0,0,0,0.0,0.0,1424223103,1424223103,0.003,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,4,3,3,5,4,3,3,Backdoors,1
175.45.176.1,54069,149.171.126.11,80,tcp,FIN,0.59023,822,1134,62,252,2,2,http,10029.98828,13459.16016,10,8,255,255,3537180352,2703786970,82,142,1,141,3450.051446,122.49333600000001,1424225917,1424225917,65.482111,70.46643,0.22831300000000002,0.096957,0.131356,0,1,4.0,0.0, ,6,7,2,2,2,2,6,Analysis,1
175.45.176.0,0,149.171.126.13,0,unas,INT,8e-06,200,0,254,0,0,0,-,100000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223287,1424223287,0.008,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,9,9,5,15,5,5,9,Analysis,1
175.45.176.3,0,149.171.126.19,0,ipip,INT,9e-06,200,0,254,0,0,0,-,88888888.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424230277,1424230277,0.009000000000000001,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,6,6,2,2,2,2,6,Analysis,1
175.45.176.1,54001,149.171.126.11,80,tcp,FIN,0.660922,822,1068,62,252,2,2,http,8957.18457,11317.52344,10,8,255,255,1914889535,1954857397,82,134,1,132,3890.511286,135.959781,1424225460,1424225461,73.435778,82.747711,0.142956,0.080942,0.062014,0,1,4.0,0.0, ,5,5,2,2,2,2,5,Analysis,1
175.45.176.0,0,149.171.126.13,0,ipv6,INT,2e-06,200,0,254,0,0,0,-,400000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223189,1424223189,0.002,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,4,4,1,1,1,1,4,Analysis,1
175.45.176.0,0,149.171.126.13,0,cphb,INT,2e-06,200,0,254,0,0,0,-,400000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223208,1424223208,0.002,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,6,6,2,2,2,2,7,Analysis,1
175.45.176.0,0,149.171.126.13,0,ipv6-frag,INT,9e-06,200,0,254,0,0,0,-,88888888.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223191,1424223191,0.009000000000000001,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,7,7,2,2,2,2,7,Backdoors,1
175.45.176.0,0,149.171.126.13,0,unas,INT,9e-06,200,0,254,0,0,0,-,88888888.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223278,1424223278,0.009000000000000001,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,7,7,3,2,2,2,7,Analysis,1
175.45.176.0,0,149.171.126.13,0,unas,INT,5e-06,200,0,254,0,0,0,-,160000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223295,1424223295,0.005,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,7,7,2,10,2,2,7,Backdoors,1
175.45.176.3,0,149.171.126.19,0,l2tp,INT,8e-06,200,0,254,0,0,0,-,100000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424230295,1424230295,0.008,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,2,2,3,3,2,2,3,Analysis,1
175.45.176.0,53773,149.171.126.17,80,tcp,FIN,0.383961,8682,268,254,252,4,1,http,167975.3906,4667.140625,14,6,255,255,1575816531,4175520389,620,45,1,0,1625.204667,82.153391,1424230032,1424230033,26.139386,62.432801,0.130403,0.071783,0.058620000000000005,0,1,1.0,0.0, ,1,1,1,1,1,1,1,Worms,1
175.45.176.0,0,149.171.126.13,0,mobile,INT,8e-06,200,0,254,0,0,0,-,100000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223198,1424223198,0.008,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,5,5,3,3,3,3,5,Analysis,1
175.45.176.0,53363,149.171.126.13,1013,tcp,FIN,1.0453649999999999,472,564,254,252,2,2,-,3252.4526370000003,3780.497803,10,8,255,255,3537674443,3885700356,47,71,0,0,6723.517363,277.471625,1424225991,1424225992,116.15166699999999,138.745141,0.143833,0.073366,0.070467,0,1,0.0,0.0, ,2,1,1,1,1,1,1,Backdoors,1
175.45.176.0,0,149.171.126.13,0,unas,INT,8e-06,200,0,254,0,0,0,-,100000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223258,1424223258,0.008,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,5,5,3,3,3,3,5,Analysis,1
175.45.176.0,0,149.171.126.13,0,unas,INT,8e-06,200,0,254,0,0,0,-,100000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223255,1424223255,0.008,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,5,5,3,3,3,3,5,Analysis,1
175.45.176.0,0,149.171.126.13,0,unas,INT,9e-06,200,0,254,0,0,0,-,88888888.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223281,1424223281,0.009000000000000001,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,7,7,3,3,3,3,7,Backdoors,1
175.45.176.3,0,149.171.126.19,0,unas,INT,9e-06,200,0,254,0,0,0,-,88888888.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424230430,1424230430,0.009000000000000001,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,5,5,1,2,1,1,5,Analysis,1
175.45.176.3,0,149.171.126.19,0,unas,INT,3e-06,200,0,254,0,0,0,-,266666656.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424230363,1424230363,0.003,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,1,1,1,1,1,1,1,Analysis,1
175.45.176.1,1232,149.171.126.14,2140,udp,CON,0.01272,76,130,254,60,0,0,-,23899.37109,40880.50391,2,2,0,0,0,0,38,65,0,0,0.0,0.0,1424221625,1424221625,0.009000000000000001,0.003,0.0,0.0,0.0,0,0,0.0,0.0, ,1,1,1,1,1,1,1,Backdoors,1
175.45.176.3,0,149.171.126.19,0,unas,INT,3e-06,200,0,254,0,0,0,-,266666656.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424230419,1424230419,0.003,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,7,7,2,20,2,2,7,Analysis,1
175.45.176.3,0,149.171.126.19,0,wb-mon,INT,1e-06,200,0,254,0,0,0,-,800000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424230266,1424230266,0.001,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,2,2,2,26,1,1,2,Analysis,1
175.45.176.0,0,149.171.126.13,0,nvp,INT,6e-06,180,0,254,0,0,0,-,119999992.0,0.0,2,0,0,0,0,0,90,0,0,0,0.0,0.0,1424223147,1424223147,0.006,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,10,10,10,10,10,10,10,Analysis,1
175.45.176.0,0,149.171.126.13,0,vrrp,INT,8e-06,200,0,254,0,0,0,-,100000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223232,1424223232,0.008,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,4,4,3,18,3,3,4,Analysis,1
175.45.176.1,64805,149.171.126.11,80,tcp,FIN,0.504224,794,1082,62,252,2,2,http,11344.16406,15025.06836,10,8,255,255,4112981922,2213221240,79,135,1,139,2712.763289,89.847914,1424225359,1424225360,56.024889,58.684,0.14943800000000002,0.07683200000000001,0.07260599999999999,0,1,1.0,0.0, ,5,5,1,1,1,1,5,Analysis,1
175.45.176.1,36669,149.171.126.11,80,tcp,FIN,0.616965,810,1286,62,252,2,2,http,9452.724609,14600.50391,10,8,255,255,1401655620,1427337605,81,161,1,274,3987.861893,111.088477,1424226018,1424226018,68.55166700000001,67.049711,0.332121,0.146867,0.185254,0,1,4.0,0.0, ,6,5,2,2,2,2,5,Analysis,1
175.45.176.0,0,149.171.126.13,0,unas,INT,8e-06,200,0,254,0,0,0,-,100000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223290,1424223290,0.008,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,7,7,3,2,2,2,7,Analysis,1
175.45.176.0,0,149.171.126.13,0,unas,INT,3e-06,200,0,254,0,0,0,-,266666656.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223296,1424223296,0.003,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,7,7,3,3,3,3,7,Analysis,1
175.45.176.0,0,149.171.126.13,0,unas,INT,5e-06,200,0,254,0,0,0,-,160000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223255,1424223255,0.005,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,5,5,3,3,3,3,5,Analysis,1
175.45.176.0,0,149.171.126.13,0,unas,INT,8e-06,200,0,254,0,0,0,-,100000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223270,1424223270,0.008,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,5,5,4,21,3,3,6,Analysis,1
175.45.176.3,0,149.171.126.19,0,unas,INT,1e-06,200,0,254,0,0,0,-,800000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424230429,1424230429,0.001,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,3,3,3,27,2,2,3,Analysis,1
175.45.176.0,0,149.171.126.13,0,smp,INT,5e-06,200,0,254,0,0,0,-,160000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223237,1424223237,0.005,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,5,5,1,6,1,1,5,Analysis,1
175.45.176.3,0,149.171.126.19,0,dcn,INT,9e-06,200,0,254,0,0,0,-,88888888.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424230218,1424230218,0.009000000000000001,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,6,6,2,2,2,2,6,Analysis,1
175.45.176.3,0,149.171.126.19,0,qnx,INT,4e-06,200,0,254,0,0,0,-,200000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424230287,1424230287,0.004,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,4,4,2,20,2,2,4,Analysis,1
175.45.176.0,0,149.171.126.13,0,unas,INT,6e-06,200,0,254,0,0,0,-,133333328.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223296,1424223296,0.006,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,7,7,3,3,3,3,7,Analysis,1
175.45.176.0,0,149.171.126.13,0,unas,INT,8e-06,200,0,254,0,0,0,-,100000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223286,1424223286,0.008,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,8,8,6,23,6,6,8,Analysis,1
175.45.176.0,0,149.171.126.13,0,snp,INT,2e-06,200,0,254,0,0,0,-,400000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223230,1424223230,0.002,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,5,5,1,2,1,1,5,Backdoors,1
175.45.176.0,0,149.171.126.13,0,unas,INT,7.000000000000001e-06,200,0,254,0,0,0,-,114285712.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223288,1424223288,0.006999999999999999,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,9,9,4,13,4,4,9,Analysis,1
175.45.176.0,0,149.171.126.13,0,mhrp,INT,9e-06,200,0,254,0,0,0,-,88888888.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223194,1424223194,0.009000000000000001,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,7,7,2,3,2,2,7,Analysis,1
175.45.176.3,0,149.171.126.19,0,iso-ip,INT,9e-06,200,0,254,0,0,0,-,88888888.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424230268,1424230268,0.009000000000000001,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,4,4,1,1,1,1,4,Analysis,1
175.45.176.0,0,149.171.126.13,0,il,INT,9e-06,200,0,254,0,0,0,-,88888888.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223188,1424223188,0.009000000000000001,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,4,4,1,1,1,1,4,Analysis,1
175.45.176.0,0,149.171.126.13,0,unas,INT,8e-06,200,0,254,0,0,0,-,100000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223276,1424223276,0.008,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,7,7,3,12,3,3,7,Analysis,1
175.45.176.0,0,149.171.126.13,0,sctp,INT,8e-06,200,0,254,0,0,0,-,100000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223244,1424223244,0.008,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,5,5,2,2,2,2,5,Backdoors,1
175.45.176.0,0,149.171.126.13,0,unas,INT,3e-06,200,0,254,0,0,0,-,266666656.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223249,1424223249,0.003,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,5,5,1,9,1,1,5,Backdoors,1
175.45.176.0,0,149.171.126.13,0,irtp,INT,8e-06,200,0,254,0,0,0,-,100000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223175,1424223175,0.008,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,4,4,2,4,2,2,4,Backdoors,1
175.45.176.1,11955,149.171.126.11,7500,tcp,FIN,0.314314,1108,1114,62,252,3,3,http,25859.49023,25528.61133,12,10,255,255,2366077804,3790573929,92,111,1,3,1502.914471,52.014625,1424222064,1424222065,28.574,33.589445,0.053014,0.007156999999999999,0.045857,0,1,1.0,0.0, ,1,1,1,1,1,1,1,Backdoors,1
175.45.176.2,17504,149.171.126.10,80,tcp,FIN,0.19860799999999998,1294,268,254,252,2,1,http,46926.60938,9022.798828,10,6,255,255,4197198648,1509543957,129,45,1,0,1099.949351,64.418328,1424224665,1424224665,20.580556,38.292,0.053521000000000006,0.007142,0.046379000000000004,0,1,1.0,0.0, ,1,1,1,1,1,1,1,Worms,1
175.45.176.0,0,149.171.126.13,0,unas,INT,3e-06,200,0,254,0,0,0,-,266666656.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223274,1424223274,0.003,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,3,3,2,11,2,2,3,Analysis,1
175.45.176.3,0,149.171.126.19,0,idrp,INT,9e-06,200,0,254,0,0,0,-,88888888.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424230238,1424230238,0.009000000000000001,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,4,4,1,1,1,1,4,Analysis,1
175.45.176.3,0,149.171.126.19,0,kryptolan,INT,8e-06,200,0,254,0,0,0,-,100000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424230258,1424230258,0.008,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,2,2,2,20,2,2,2,Analysis,1
175.45.176.3,0,149.171.126.19,0,sccopmce,INT,9e-06,200,0,254,0,0,0,-,88888888.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424230307,1424230307,0.009000000000000001,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,5,5,2,2,2,2,5,Analysis,1
175.45.176.0,63313,149.171.126.18,555,tcp,FIN,0.98383,364,442,254,252,1,2,-,2593.944092,3146.885254,8,8,255,255,988153347,1049192156,46,55,0,0,8633.111319,230.239031,1424224093,1424224094,140.40985700000002,125.193,0.17782699999999999,0.107473,0.070354,0,1,0.0,0.0, ,9,2,1,4,1,1,1,Backdoors,1
175.45.176.3,0,149.171.126.19,0,unas,INT,9e-06,200,0,254,0,0,0,-,88888888.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424230323,1424230323,0.009000000000000001,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,3,3,1,1,1,1,3,Analysis,1
175.45.176.0,0,149.171.126.13,0,unas,INT,8e-06,200,0,254,0,0,0,-,100000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223278,1424223278,0.008,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,7,7,3,2,2,2,7,Analysis,1
175.45.176.0,0,149.171.126.13,0,unas,INT,3e-06,200,0,254,0,0,0,-,266666656.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223261,1424223261,0.003,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,4,4,3,3,3,3,4,Backdoors,1
175.45.176.3,0,149.171.126.19,0,br-sat-mon,INT,5e-06,200,0,254,0,0,0,-,160000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424230264,1424230264,0.005,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,2,2,1,19,1,1,2,Analysis,1
175.45.176.0,0,149.171.126.13,0,unas,INT,8e-06,200,0,254,0,0,0,-,100000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223274,1424223274,0.008,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,3,3,2,11,2,2,3,Analysis,1
175.45.176.0,0,149.171.126.13,0,unas,INT,7.000000000000001e-06,200,0,254,0,0,0,-,114285712.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223288,1424223288,0.006999999999999999,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,9,9,4,13,4,4,9,Backdoors,1
175.45.176.0,0,149.171.126.13,0,unas,INT,6e-06,200,0,254,0,0,0,-,133333328.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223272,1424223272,0.006,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,9,9,3,12,3,3,10,Backdoors,1
175.45.176.3,0,149.171.126.19,0,skip,INT,5e-06,200,0,254,0,0,0,-,160000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424230252,1424230252,0.005,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,6,6,1,1,1,1,6,Analysis,1
175.45.176.0,0,149.171.126.13,0,unas,INT,8e-06,200,0,254,0,0,0,-,100000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223259,1424223259,0.008,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,2,2,1,19,1,1,2,Analysis,1
175.45.176.0,0,149.171.126.13,0,unas,INT,3e-06,200,0,254,0,0,0,-,266666656.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223271,1424223271,0.003,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,9,9,4,4,3,3,10,Backdoors,1
175.45.176.3,9732,149.171.126.13,35093,tcp,FIN,0.174784,364,530,62,252,1,2,-,14600.87793,21237.64063,8,8,255,255,582540523,4002802032,46,66,0,0,1478.089283,37.868648,1424222754,1424222754,24.969143,23.211285,0.052384,0.007885,0.044499000000000004,0,1,0.0,0.0, ,1,1,1,1,1,1,1,Backdoors,1
175.45.176.0,0,149.171.126.13,0,xtp,INT,9e-06,200,0,254,0,0,0,-,88888888.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223184,1424223184,0.009000000000000001,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,4,4,1,2,1,1,4,Backdoors,1
175.45.176.3,0,149.171.126.19,0,any,INT,6e-06,200,0,254,0,0,0,-,133333328.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424230254,1424230254,0.006,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,3,3,3,4,3,3,3,Analysis,1
175.45.176.3,44161,149.171.126.14,8080,tcp,FIN,0.21581399999999998,624,268,62,252,2,1,http,20832.75391,8303.446289,10,6,255,255,532786691,1602347570,62,45,1,0,1144.4602949999999,58.508387,1424230537,1424230537,22.070667,37.774602,0.054587000000000004,0.026931999999999998,0.027655000000000002,0,1,1.0,0.0, ,1,1,1,26,1,1,1,Backdoors,1
175.45.176.0,23995,149.171.126.13,21554,tcp,FIN,0.8377889999999999,453,422,254,252,2,2,-,3895.968994,3533.109131,10,8,255,255,3109462116,2147682259,45,53,0,0,4792.917431,187.95660900000001,1424220375,1424220376,93.074444,110.57757,0.162926,0.06374500000000001,0.09918099999999999,0,1,0.0,0.0, ,2,1,1,2,1,1,1,Backdoors,1
175.45.176.0,0,149.171.126.13,0,bbn-rcc,INT,3e-06,180,0,254,0,0,0,-,239999984.0,0.0,2,0,0,0,0,0,90,0,0,0,0.0,0.0,1424223147,1424223147,0.003,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,10,10,10,10,10,10,10,Analysis,1
175.45.176.1,18057,149.171.126.17,6969,tcp,FIN,0.19587000000000002,364,418,254,252,1,2,-,13029.049809999999,14948.69043,8,8,255,255,2967226179,3459469070,46,52,0,0,1600.109113,40.469426,1424228498,1424228499,27.981429,25.458428,0.057777999999999996,0.009940000000000001,0.047838,0,1,0.0,0.0, ,1,1,1,1,1,1,1,Backdoors,1
175.45.176.3,0,149.171.126.19,0,unas,INT,3e-06,200,0,254,0,0,0,-,266666656.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424230325,1424230325,0.003,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,4,4,1,1,1,1,4,Analysis,1
175.45.176.0,0,149.171.126.13,0,ip,INT,3e-06,180,0,254,0,0,0,-,239999984.0,0.0,2,0,0,0,0,0,90,0,0,0,0.0,0.0,1424223103,1424223103,0.003,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,4,3,3,5,4,3,3,Analysis,1
175.45.176.0,0,149.171.126.13,0,unas,INT,3e-06,200,0,254,0,0,0,-,266666656.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223289,1424223289,0.003,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,7,7,4,6,3,3,7,Backdoors,1
175.45.176.0,0,149.171.126.12,0,ospf,INT,28.213134999999998,1280,0,254,0,0,0,-,344.803925,0.0,20,0,0,0,0,0,64,0,0,0,1831.332375,0.0,1424220472,1424220500,1484.90175,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,1,1,1,1,1,1,1,Backdoors,1
175.45.176.0,0,149.171.126.13,0,unas,INT,9e-06,200,0,254,0,0,0,-,88888888.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223260,1424223260,0.009000000000000001,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,2,2,1,2,1,1,2,Analysis,1
175.45.176.2,4000,149.171.126.10,22159,udp,INT,5e-06,2050,0,254,0,0,0,-,1640000000.0,0.0,2,0,0,0,0,0,1025,0,0,0,0.0,0.0,1424229169,1424229169,0.005,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,1,2,1,1,1,1,1,Worms,1
175.45.176.1,37921,149.171.126.11,80,tcp,FIN,0.437619,828,1268,62,252,2,2,http,13637.43359,20291.62305,10,8,255,255,1233158056,2041029664,83,159,1,232,2486.71498,102.274023,1424225357,1424225358,48.624333,53.255430000000004,0.086296,0.048047,0.038249,0,1,1.0,0.0, ,7,6,1,2,1,1,6,Analysis,1
175.45.176.0,0,149.171.126.13,0,unas,INT,8e-06,200,0,254,0,0,0,-,100000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223277,1424223277,0.008,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,7,7,2,11,2,2,7,Analysis,1
175.45.176.0,0,149.171.126.13,0,ipv6-no,INT,8e-06,200,0,254,0,0,0,-,100000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223200,1424223200,0.008,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,6,6,1,1,1,1,6,Backdoors,1
175.45.176.3,0,149.171.126.19,0,st2,INT,1.009548,360,0,254,0,0,0,-,2139.571533,0.0,4,0,0,0,0,0,90,0,0,0,475.90053099999994,0.0,1424230171,1424230172,336.51599999999996,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,1,1,1,1,1,1,1,Analysis,1
